SAMPLE_ID	Acetobacteraceae	Acholeplasmataceae	Acidaminococcaceae	Acidiferrobacteraceae	Acidimicrobiaceae	Acidithiobacillaceae	Acidobacteriaceae	Acidothermaceae	Actinomycetaceae	Actinopolysporaceae	Aerococcaceae	Aeromonadaceae	Akkermansiaceae	Alcaligenaceae	Alcanivoracaceae	Alicyclobacillaceae	Alteromonadaceae	Amoebophilaceae	Anaerohalosphaeraceae	Anaerolineaceae	Anaeromyxobacteraceae	Anaplasmataceae	Aphanizomenonaceae	Aphanothecaceae	Aquificaceae	Archangiaceae	Ardenticatenaceae	Atopobiaceae	Aurantimonadaceae	Bacillaceae	Bacteriovoracaceae	Bacteroidaceae	Baekduiaceae	Barnesiellaceae	Bartonellaceae	Bdellovibrionaceae	Beijerinckiaceae	Bernardetiaceae	Bifidobacteriaceae	Blattabacteriaceae	Borreliaceae	Brachyspiraceae	Bradymonadaceae	Bradyrhizobiaceae	Brevibacteriaceae	Brucellaceae	Bryobacteraceae	Budviciaceae	Burkholderiaceae	Caedimonadaceae	Caldilineaceae	Calditrichaceae	Calotrichaceae	Campylobacteraceae	Candidatus Babeliaceae	Candidatus Brocadiaceae	Candidatus Chazhemtobacteraceae	Candidatus Deianiraeaceae	Candidatus Desulfofervidaceae	Candidatus Methanomethylophilaceae	Candidatus Midichloriaceae	Candidatus Nanopelagicaceae	Candidatus Nanosynbacteraceae	Candidatus Paracaedibacteraceae	Cardiobacteriaceae	Carnobacteriaceae	Caulobacteraceae	Cellulomonadaceae	Cellvibrionaceae	Chamaesiphonaceae	Chelatococcaceae	Chitinophagaceae	Chlamydiaceae	Chlorobiaceae	Chloroflexaceae	Christensenellaceae	Chromatiaceae	Chromobacteriaceae	Chroococcaceae	Chthonomonadaceae	Clostridiaceae	Clostridiales Family XIII. Incertae Sedis	Clostridiales Family XVI. Incertae Sedis	Clostridiales Family XVII. Incertae Sedis	Colwelliaceae	Comamonadaceae	Coprothermobacteraceae	Coriobacteriaceae	Corynebacteriaceae	Coxiellaceae	Cyanothecaceae	Cyclobacteriaceae	Cytophagaceae	Deferribacteraceae	Dehalococcoidaceae	Deinococcaceae	Dermabacteraceae	Dermocarpellaceae	Desulfarculaceae	Desulfobacteraceae	Desulfobulbaceae	Desulfohalobiaceae	Desulfomicrobiaceae	Desulfovibrionaceae	Desulfurellaceae	Desulfuromonadaceae	Dysgonomonadaceae	Ectothiorhodospiraceae	Eggerthellaceae	Egibacteraceae	Egicoccaceae	Elusimicrobiaceae	Emcibacteraceae	Endomicrobiaceae	Endozoicomonadaceae	Enterobacteriaceae	Enterococcaceae	Entomoplasmataceae	Erwiniaceae	Erysipelotrichaceae	Erythrobacteraceae	Eubacteriaceae	Euzebyaceae	Ferrimonadaceae	Fibrobacteraceae	Fimbriimonadaceae	Flammeovirgaceae	Flavobacteriaceae	Francisellaceae	Frankiaceae	Fusobacteriaceae	Gallionellaceae	Gemmataceae	Gemmatimonadaceae	Geobacteraceae	Geodermatophilaceae	Gloeobacteraceae	Glycomycetaceae	Gottschalkiaceae	Granulosicoccaceae	Hafniaceae	Hahellaceae	Halanaerobiaceae	Halieaceae	Haliscomenobacteraceae	Halobacteriovoraceae	Halobacteroidaceae	Halomonadaceae	Halothiobacillaceae	Helicobacteraceae	Heliobacteriaceae	Holosporaceae	Hungateiclostridiaceae	Hydrogenophilaceae	Hydrogenothermaceae	Hymenobacteraceae	Hyphomicrobiaceae	Hyphomonadaceae	Iamiaceae	Ichthyobacteriaceae	Ignavibacteriaceae	Ilumatobacteraceae	Immundisolibacteraceae	Intrasporangiaceae	Isosphaeraceae	Jonesiaceae	Kangiellaceae	Kineosporiaceae	Kiritimatiellaceae	Kofleriaceae	Kordiimonadaceae	Kosmotogaceae	Ktedonosporobacteraceae	Labilitrichaceae	Lachnospiraceae	Lacipirellulaceae	Lactobacillaceae	Legionellaceae	Leptolyngbyaceae	Leptospiraceae	Leptotrichiaceae	Leuconostocaceae	Lichenihabitantaceae	Limnochordaceae	Listeriaceae	Litoricolaceae	Magnetococcaceae	Marinifilaceae	Marinilabiliaceae	Mariprofundaceae	Marivirgaceae	Melioribacteraceae	Methanobacteriaceae	Methanomassiliicoccaceae	Methylacidiphilaceae	Methylobacteriaceae	Methylococcaceae	Methylocystaceae	Methylophilaceae	Microbacteriaceae	Microbulbiferaceae	Micrococcaceae	Microcoleaceae	Microcystaceae	Micromonosporaceae	Moraxellaceae	Morganellaceae	Moritellaceae	Muribaculaceae	Mycobacteriaceae	Mycoplasmataceae	Myxococcaceae	Natranaerobiaceae	Nautiliaceae	Neisseriaceae	Nitrosomonadaceae	Nitrospiraceae	Nocardiaceae	Nocardioidaceae	Nostocaceae	Oceanospirillaceae	Odoribacteraceae	Opitutaceae	Orbaceae	Oscillatoriaceae	Oscillospiraceae	Oxalobacteraceae	Paenibacillaceae	Paludibacteraceae	Parachlamydiaceae	Pasteurellaceae	Pectobacteriaceae	Pelagibacteraceae	Peptococcaceae	Peptoniphilaceae	Peptostreptococcaceae	Petrotogaceae	Phycisphaeraceae	Phyllobacteriaceae	Pirellulaceae	Piscirickettsiaceae	Planctomycetaceae	Planococcaceae	Polyangiaceae	Porphyromonadaceae	Prevotellaceae	Prochlorotrichaceae	Prolixibacteraceae	Propionibacteriaceae	Pseudanabaenaceae	Pseudoalteromonadaceae	Pseudomonadaceae	Pseudonocardiaceae	Psychromonadaceae	Puniceicoccaceae	Rhizobiaceae	Rhodanobacteraceae	Rhodobacteraceae	Rhodobiaceae	Rhodocyclaceae	Rhodospirillaceae	Rhodothermaceae	Rickettsiaceae	Rikenellaceae	Roseiflexaceae	Roseivirgaceae	Ruaniaceae	Rubrobacteraceae	Ruminococcaceae	Saccharospirillaceae	Salinivirgaceae	Sandaracinaceae	Saprospiraceae	Scytonemataceae	Sedimentisphaeraceae	Segniliparaceae	Selenomonadaceae	Shewanellaceae	Silvanigrellaceae	Simkaniaceae	Sinobacteraceae	Solibacteraceae	Sphaerobacteraceae	Sphingobacteriaceae	Sphingomonadaceae	Spirochaetaceae	Spiroplasmataceae	Spongiibacteraceae	Sporichthyaceae	Sporomusaceae	Staphylococcaceae	Steroidobacteraceae	Sterolibacteriaceae	Streptococcaceae	Streptomycetaceae	Streptosporangiaceae	Succinivibrionaceae	Sulfuricellaceae	Sulfurovaceae	Sutterellaceae	Symbiobacteriaceae	Synechococcaceae	Synergistaceae	Syntrophaceae	Syntrophobacteraceae	Syntrophomonadaceae	Tannerellaceae	Tenuifilaceae	Tepidanaerobacteraceae	Tepidiformaceae	Thermaceae	Thermoactinomycetaceae	Thermoanaerobacteraceae	Thermoanaerobacterales Family III. Incertae Sedis	Thermoanaerobacterales Family IV. Incertae Sedis	Thermodesulfobacteriaceae	Thermodesulfobiaceae	Thermoguttaceae	Thermomicrobiaceae	Thermomonosporaceae	Thermosediminibacteraceae	Thermotogaceae	Thioalkalibacteraceae	Thioalkalispiraceae	Thiobacillaceae	Thiotrichaceae	Thiovulaceae	Tissierellaceae	Vallitaleaceae	Veillonellaceae	Verrucomicrobiaceae	Vibrionaceae	Vicinamibacteraceae	Vulgatibacteraceae	Waddliaceae	Weeksellaceae	Wenzhouxiangellaceae	Woeseiaceae	Xanthobacteraceae	Xanthomonadaceae	Yersiniaceae	Zoogloeaceae
SRR5865065	0.6634186694803214	0.27915370183624344	3.9962467715556307	0.27915370183624344	0.0	0.44770093611632944	0.7410535414956688	0.27915370183624344	1.4337823933239466	0.27915370183624344	0.44770093611632944	2.2957468592196744	3.0165802866251354	2.8124849456401204	0.0	0.0	0.9145552114096741	0.0	0.0	0.5688179423252886	0.44770093611632944	0.7410535414956688	0.0	0.0	0.27915370183624344	0.0	0.0	1.741191580117417	0.0	1.696308897553469	0.0	4.1460934170798005	0.0	3.5637313760797427	0.0	0.0	0.0	0.6634186694803214	1.4337823933239466	0.8640515352861903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5688179423252886	1.0381933399329384	0.0	0.27915370183624344	0.0	0.0	1.188310176330258	0.0	0.0	0.0	0.0	0.27915370183624344	0.0	0.0	0.0	1.3372650910350075	0.0	0.5688179423252886	1.318867010266971	0.5688179423252886	0.0	1.072654751919167	0.0	0.0	2.012406456736913	0.0	0.7410535414956688	0.27915370183624344	1.188310176330258	0.7410535414956688	0.6634186694803214	0.0	0.9597929260440756	3.32134321873017	1.9849125103345573	0.0	0.44770093611632944	0.0	1.4039314092493609	0.44770093611632944	2.4309161480733152	1.2584762009186847	0.27915370183624344	0.0	0.27915370183624344	1.072654751919167	0.0	0.0	0.8068923974123203	0.0	0.0	0.0	0.5688179423252886	0.8068923974123203	0.0	0.27915370183624344	2.841638907525422	0.0	0.27915370183624344	1.800860218405127	1.0007598767966714	2.35494893278834	0.0	0.0	0.0	0.0	0.27915370183624344	0.0	3.839321681829601	1.072654751919167	0.0	1.9598763495694365	2.4352503312202405	0.8068923974123203	2.125668047784376	0.27915370183624344	0.0	1.072654751919167	1.6373126432687208	0.6634186694803214	1.4191133246158727	0.5688179423252886	0.27915370183624344	3.8076343655268223	0.27915370183624344	0.0	0.27915370183624344	0.44770093611632944	0.0	0.27915370183624344	0.5688179423252886	0.0	0.27915370183624344	1.5005046172897838	0.0	0.0	0.0	0.6634186694803214	0.9597929260440756	0.0	1.072654751919167	0.44770093611632944	1.609349485085063	0.5688179423252886	0.0	3.102178130874221	0.0	0.0	1.0381933399329384	2.9754931658765766	1.0007598767966714	0.27915370183624344	0.9145552114096741	0.27915370183624344	0.0	0.7410535414956688	0.0	0.0	0.0	0.8068923974123203	0.0	0.44770093611632944	0.0	0.0	0.0	1.072654751919167	0.27915370183624344	4.430250838449953	0.0	1.3718761967317066	0.6634186694803214	0.0	0.7410535414956688	1.8421915430072726	0.5688179423252886	0.0	1.1621540579809937	0.0	0.0	0.0	0.44770093611632944	0.0	0.0	0.0	1.7041189022378374	2.2628158030973484	0.0	0.0	0.0	0.7410535414956688	0.0	0.0	0.27915370183624344	0.0	0.9597929260440756	0.7410535414956688	0.0	0.0	2.6661419022446213	2.1167809445018833	0.27915370183624344	3.2225187163644904	0.5688179423252886	1.4617128837335935	0.0	0.27915370183624344	0.0	1.0007598767966714	0.27915370183624344	0.0	0.44770093611632944	0.0	0.0	1.1343211143697118	3.9673378551561944	0.44770093611632944	0.0	1.909854680051554	3.837845088848395	1.719329787807011	1.1621540579809937	0.0	0.5688179423252886	2.8763095179126545	2.7440387834932194	0.0	1.5583280637830996	1.1343211143697118	2.1648937366852428	0.27915370183624344	0.0	0.44770093611632944	0.0	2.8064117234094517	0.8068923974123203	0.27915370183624344	0.5688179423252886	0.7410535414956688	4.632594308231799	0.0	0.44770093611632944	0.27915370183624344	0.0	0.0	1.8694772509900304	0.0	0.0	0.44770093611632944	0.44770093611632944	0.5688179423252886	0.27915370183624344	0.0	0.27915370183624344	1.0381933399329384	2.183253336509821	0.27915370183624344	3.4241881009783093	0.0	0.0	0.0	0.5688179423252886	4.113573132713548	0.0	0.0	0.0	0.0	0.44770093611632944	0.0	0.0	0.8640515352861903	2.528084837003779	0.0	0.0	0.0	0.0	0.0	1.318867010266971	0.44770093611632944	0.27915370183624344	0.27915370183624344	0.5688179423252886	0.0	0.8640515352861903	0.6634186694803214	0.0	0.0	3.59128456552095	0.0	0.44770093611632944	0.44770093611632944	0.0	0.0	1.0381933399329384	0.27915370183624344	0.44770093611632944	2.590679999986772	0.5688179423252886	0.9597929260440756	0.0	3.4900146465502595	0.8068923974123203	0.0	0.5688179423252886	0.27915370183624344	0.44770093611632944	0.6634186694803214	0.27915370183624344	0.0	0.27915370183624344	0.0	0.0	0.27915370183624344	0.27915370183624344	0.0	0.0	0.0	1.8190573012514746	0.0	0.6634186694803214	0.0	0.27915370183624344	1.188310176330258	3.308061639005836	0.6634186694803214	2.671181064899968	0.0	0.0	0.0	1.0381933399329384	0.27915370183624344	0.0	0.44770093611632944	2.277531294258712	2.2475841567358206	0.0
SRR5865066	0.6338099994358435	0.732756377833994	4.036018760001422	0.0	0.0	0.0	0.8812000561284417	0.3224524410665587	1.3621534871354344	0.0	1.438179319347536	1.9105300639306075	3.2590341413389634	0.732756377833994	0.0	0.0	0.732756377833994	0.0	0.0	0.5054559572209467	0.0	0.9399131166321125	0.0	0.0	0.3224524410665587	0.0	0.0	2.6157625671271134	0.0	2.3338901996224006	0.5054559572209467	3.9243000608476604	0.0	3.219924458735888	0.0	0.0	0.0	0.8812000561284417	0.991625678523302	3.1173511168958674	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5054559572209467	2.023693232855434	0.0	0.0	0.0	0.0	1.0378306812409224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7130860711278044	0.0	0.0	0.732756377833994	0.6338099994358435	0.0	0.732756377833994	0.0	0.0	2.1907738177215426	0.0	0.8132899154558065	0.3224524410665587	1.8541369715716882	1.1176823320873814	0.6338099994358435	0.0	1.438179319347536	3.8354819772595117	2.938864122264356	0.0	0.6338099994358435	0.0	0.6338099994358435	2.1968947014122704	2.4236891845769506	1.2948886378567228	0.0	0.0	0.3224524410665587	1.0795891700288391	0.5054559572209467	0.0	1.9444288041782776	0.0	0.3224524410665587	0.0	1.4018278801603743	0.732756377833994	0.0	1.7653603316266269	3.442877559419896	0.0	0.5054559572209467	1.7734921820995846	1.722247164628269	2.9310879082538825	0.0	0.0	0.0	0.8132899154558065	0.8132899154558065	0.0	3.484616511086006	1.0795891700288391	0.0	1.8737596367979708	2.9897163247439034	0.732756377833994	2.5468629919355936	0.5054559572209467	0.0	1.6536476190701932	1.3408687946267455	0.8812000561284417	1.7814745639516016	0.8132899154558065	0.732756377833994	2.7627475834564255	0.3224524410665587	0.0	0.0	0.6338099994358435	0.0	0.0	0.6338099994358435	0.0	0.3224524410665587	1.3621534871354344	0.0	0.3224524410665587	0.0	0.0	0.5054559572209467	0.0	0.8812000561284417	0.0	1.722247164628269	2.086801174063857	0.0	3.5138489194805285	0.0	0.0	0.9399131166321125	1.8405446562129224	0.991625678523302	0.732756377833994	0.991625678523302	0.0	0.0	0.3224524410665587	0.0	0.0	0.0	0.3224524410665587	0.0	0.5054559572209467	0.0	0.0	0.3224524410665587	0.5054559572209467	0.0	4.639400228218591	0.3224524410665587	1.7130860711278044	1.2434576220102351	0.0	0.991625678523302	1.1176823320873814	1.5970308246931517	0.0	1.1851073494794204	0.3224524410665587	0.991625678523302	0.0	0.0	0.0	0.0	0.0	1.8607768608790478	3.6880362786604306	0.0	0.0	0.0	0.3224524410665587	0.0	0.0	0.0	0.0	0.8812000561284417	0.0	0.0	0.0	3.2917469973290663	1.7653603316266269	0.0	2.9818100338054117	0.3224524410665587	1.6743775646145072	0.0	0.0	0.0	0.8812000561284417	1.1851073494794204	0.0	0.0	0.0	0.5054559572209467	0.732756377833994	3.1785291267165334	0.6338099994358435	0.0	1.5028581225484992	3.949673885240753	1.7130860711278044	1.6743775646145072	0.0	1.2152617166092943	2.611104061974925	2.414580637252648	0.0	1.8335855698509291	1.269934020660093	2.0500466340252483	0.0	0.0	0.3224524410665587	0.0	2.386049432289025	1.152702011037061	0.6338099994358435	1.1176823320873814	3.0217992786476553	4.303550266692412	0.0	0.0	0.9399131166321125	0.0	0.0	1.6428993778789225	0.0	0.3224524410665587	0.991625678523302	0.0	0.6338099994358435	0.3224524410665587	0.0	0.3224524410665587	2.7741575653813824	2.1096824990771776	0.5054559572209467	2.7868407230307906	0.0	0.0	0.0	0.5054559572209467	4.429403819571561	0.3224524410665587	0.5054559572209467	0.8132899154558065	0.0	0.6338099994358435	0.0	0.0	0.8812000561284417	2.090699428896985	0.0	0.3224524410665587	0.0	0.0	0.0	1.6743775646145072	0.5054559572209467	0.0	0.8132899154558065	2.613439560763876	0.0	2.193845042833975	0.732756377833994	0.3224524410665587	0.0	2.304070754823187	0.3224524410665587	0.5054559572209467	1.3824435763528005	0.0	0.0	2.8459144871394884	0.0	0.0	1.797012217329672	0.8812000561284417	0.8132899154558065	0.9399131166321125	3.4678457343303304	0.8132899154558065	0.0	0.5054559572209467	0.5054559572209467	0.732756377833994	0.5054559572209467	0.6338099994358435	0.0	0.8132899154558065	0.0	0.0	0.0	0.0	0.0	0.5054559572209467	0.0	1.3621534871354344	0.0	0.0	0.0	0.0	0.991625678523302	3.4394141408583985	1.0795891700288391	2.340490273914826	0.0	0.0	0.0	0.5054559572209467	0.5054559572209467	0.0	0.0	2.6350219801508743	2.000440541353438	0.0
SRR5865067	0.5619446932004453	0.6964099062985587	4.011584289323496	0.0	0.0	0.0	1.1109880501116072	0.36614968507155055	1.1919792368531117	0.36614968507155055	1.153368910612788	0.36614968507155055	1.7627694056273482	0.0	0.0	0.7989370872405211	0.36614968507155055	0.36614968507155055	0.0	0.0	0.0	0.0	0.0	0.0	0.36614968507155055	0.0	0.0	1.2602142386237694	0.0	1.742450467396065	0.0	4.534880973381279	0.0	2.794531698791278	0.36614968507155055	0.36614968507155055	0.0	1.4174253948201456	2.371559420803326	1.1109880501116072	0.0	0.36614968507155055	0.0	0.0	0.0	0.0	0.0	0.36614968507155055	0.9513970222559002	0.0	0.0	0.0	0.0	0.36614968507155055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6964099062985587	0.0	0.0	0.0	0.36614968507155055	0.0	0.36614968507155055	0.0	0.36614968507155055	2.499689726555842	0.0	1.1919792368531117	0.0	1.2602142386237694	0.0	0.36614968507155055	0.0	0.0	3.17854796508362	1.345894961557606	0.0	0.6964099062985587	0.0	0.0	0.0	0.8818231511883551	1.345894961557606	0.0	0.0	1.011348903855237	1.345894961557606	1.0640197282334787	0.0	0.36614968507155055	0.0	0.0	0.0	0.9513970222559002	0.5619446932004453	0.36614968507155055	0.0	1.394866075067126	0.0	0.5619446932004453	1.742450467396065	1.371070401737788	3.810667983184566	0.0	0.0	0.36614968507155055	1.153368910612788	0.36614968507155055	0.0	2.508690763550199	1.2274354705803283	0.0	1.2602142386237694	1.772583156730152	0.0	2.9716195332949344	0.0	0.0	1.290691678844898	0.0	0.5619446932004453	1.7527287561198326	0.6964099062985587	0.36614968507155055	1.5326070934446285	0.0	0.0	0.36614968507155055	0.6964099062985587	0.0	0.0	0.6964099062985587	0.0	0.0	0.0	0.0	0.0	0.0	0.7989370872405211	0.36614968507155055	0.0	0.5619446932004453	0.0	1.011348903855237	0.36614968507155055	0.0	2.060033521184141	0.0	0.0	1.1109880501116072	0.5619446932004453	0.8818231511883551	0.6964099062985587	0.5619446932004453	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36614968507155055	0.0	0.0	0.0	0.0	0.0	4.787811805991	0.0	1.6096597602511256	0.0	0.0	1.515408845175707	0.0	0.9513970222559002	0.0	0.0	0.36614968507155055	0.0	0.0	0.0	0.0	0.0	0.0	2.7963728859548884	1.1919792368531117	0.0	0.0	0.0	0.36614968507155055	0.0	0.5619446932004453	0.0	0.6964099062985587	0.0	0.0	0.0	0.0	1.6870591859833843	1.153368910612788	0.0	2.9710054772388497	0.5619446932004453	1.4174253948201456	0.0	0.36614968507155055	0.0	0.36614968507155055	0.5619446932004453	0.5619446932004453	0.0	0.0	0.0	0.0	3.1975588638014556	0.6964099062985587	0.0	0.36614968507155055	3.4434911280298763	0.6964099062985587	1.4788236038630085	0.36614968507155055	0.36614968507155055	0.8818231511883551	1.9953796956074163	0.0	1.394866075067126	0.9513970222559002	2.2247032363226404	0.0	0.0	0.0	0.0	1.0640197282334787	0.6964099062985587	0.36614968507155055	0.0	1.153368910612788	3.58394784235841	0.0	0.0	1.153368910612788	0.0	0.0	0.9513970222559002	0.0	0.0	0.5619446932004453	0.36614968507155055	0.36614968507155055	0.0	0.0	0.0	1.2274354705803283	2.4616953311585688	0.0	3.8094217377321336	0.0	0.7989370872405211	0.0	0.5619446932004453	4.490185950870944	0.0	0.0	0.36614968507155055	0.0	0.0	0.0	0.0	1.4388705149673282	0.36614968507155055	0.0	0.36614968507155055	0.0	0.0	0.0	1.3191698432798749	0.0	0.0	1.0640197282334787	0.6964099062985587	0.0	1.497501356139125	1.5953042449526118	0.0	0.0	1.8007601088168244	0.0	0.36614968507155055	1.2274354705803283	0.0	0.0	1.011348903855237	0.36614968507155055	0.36614968507155055	0.7989370872405211	0.7989370872405211	0.36614968507155055	0.0	3.1898313638278717	1.2602142386237694	0.0	0.36614968507155055	0.0	0.6964099062985587	0.6964099062985587	0.6964099062985587	0.0	0.5619446932004453	0.36614968507155055	0.0	0.0	0.0	0.0	0.5619446932004453	0.0	0.7989370872405211	0.0	0.0	0.36614968507155055	0.0	1.0640197282334787	1.9836023828205565	1.0640197282334787	1.515408845175707	0.0	0.36614968507155055	0.0	1.7319230174519582	0.6964099062985587	0.0	0.0	2.0234971684953584	0.8818231511883551	0.0
SRR5865068	0.9927284047133493	0.634752745347398	3.692001386221946	0.506300664966979	0.0	0.0	0.7337572024202672	0.0	1.3633279627363755	0.3230962847775595	1.118816553858895	1.9346340605668415	3.8118444697423834	0.8143291539539453	0.3230962847775595	0.3230962847775595	0.9927284047133493	0.0	0.0	0.3230962847775595	0.0	0.506300664966979	0.0	0.0	0.0	0.3230962847775595	0.0	2.055504398203583	0.3230962847775595	2.5640799800571767	0.0	4.3649931199010625	0.0	2.084085211544708	0.634752745347398	0.0	0.0	0.506300664966979	2.0111072797074407	0.8143291539539453	0.0	0.0	0.3230962847775595	0.0	0.0	0.0	0.0	0.3230962847775595	1.2446153579119672	0.0	0.7337572024202672	0.0	0.0	0.9410000332089791	0.0	0.3230962847775595	0.0	0.0	0.3230962847775595	0.0	0.3230962847775595	0.0	1.2446153579119672	0.0	0.506300664966979	1.5331025311047324	0.8143291539539453	0.3230962847775595	0.8143291539539453	0.0	0.0	2.3567335552722013	0.3230962847775595	0.9410000332089791	0.0	1.4215649845192415	0.634752745347398	0.0	0.0	1.18625501914344	3.8933994728227654	2.7539487520048724	0.0	0.3230962847775595	0.0	0.882266585158789	0.3230962847775595	2.6406570456545917	1.0389460254002476	0.3230962847775595	0.0	0.506300664966979	1.2710958965910992	0.634752745347398	0.0	2.4425757529590015	0.0	0.0	0.0	0.9410000332089791	0.882266585158789	0.3230962847775595	1.881319899830848	3.0984076441824873	0.0	0.506300664966979	1.5733367905756863	1.6653374289295548	3.5514477211380058	0.0	0.3230962847775595	0.3230962847775595	0.506300664966979	1.7498309332936561	0.0	3.49067387568597	1.4215649845192415	0.0	1.5040473365852087	2.824034459117154	0.634752745347398	3.1236578382396454	0.3230962847775595	0.0	1.3633279627363755	1.18625501914344	0.8143291539539453	1.4564589968746429	0.3230962847775595	0.0	2.8545771361451955	0.0	0.0	0.0	0.0	0.0	0.0	0.3230962847775595	0.0	0.3230962847775595	1.18625501914344	0.0	0.7337572024202672	0.0	0.3230962847775595	0.0	0.0	0.9410000332089791	0.0	1.4393623476495563	2.3482137614457277	0.0	3.9265511337177537	0.0	0.0	1.0389460254002476	2.393130353314863	1.1538434777132105	0.3230962847775595	0.634752745347398	0.0	0.0	0.506300664966979	0.0	0.0	0.0	0.3230962847775595	0.0	0.7337572024202672	0.0	0.0	0.0	0.506300664966979	0.0	4.600499283117118	0.0	2.0111072797074407	0.634752745347398	0.0	0.634752745347398	0.506300664966979	2.3671535085576996	0.3230962847775595	1.4393623476495563	0.3230962847775595	0.506300664966979	0.0	0.0	0.0	0.0	0.0	2.055504398203583	2.9116543607795338	0.0	0.0	0.3230962847775595	0.506300664966979	0.0	0.0	0.506300664966979	0.0	1.1538434777132105	0.882266585158789	0.0	0.0	2.4355963385065413	1.3633279627363755	0.0	3.262625202513723	0.506300664966979	2.4008203944013218	0.0	0.3230962847775595	0.3230962847775595	0.9410000332089791	1.1538434777132105	0.0	0.0	0.0	0.3230962847775595	1.118816553858895	2.8625472163486188	0.3230962847775595	0.0	1.6440992087617543	4.277023151216236	1.7412146533591035	1.4729080251371243	0.506300664966979	0.3230962847775595	1.621768736951358	2.191993646910344	0.0	2.224639178597744	2.2041505631244465	2.537088571951467	0.0	0.0	0.3230962847775595	0.0	2.3417124071848328	0.8143291539539453	1.1538434777132105	0.3230962847775595	0.9927284047133493	3.4418567680270247	0.0	0.634752745347398	1.2960541914215722	0.0	0.0	1.5859604654174875	0.0	0.0	0.9410000332089791	0.506300664966979	0.7337572024202672	0.506300664966979	0.3230962847775595	0.3230962847775595	3.508285454198391	2.038286270255966	0.3230962847775595	2.9884875034814335	0.0	0.0	0.0	1.5040473365852087	4.257986190419984	1.3633279627363755	0.0	0.0	0.0	0.7337572024202672	0.0	0.0	1.4030070054801107	2.0016560245109405	0.0	0.0	0.0	0.0	0.0	0.8143291539539453	1.080714818393704	0.3230962847775595	2.0919172104118307	2.6568074610643433	0.0	2.9455608683502805	1.4215649845192415	0.0	0.0	3.6454407529212305	0.9410000332089791	0.506300664966979	1.2446153579119672	0.0	0.0	2.2523272652584643	0.0	0.0	1.2446153579119672	1.0389460254002476	0.8143291539539453	0.3230962847775595	3.2179695919010194	0.9410000332089791	0.0	0.3230962847775595	0.0	0.7337572024202672	1.8057859425698335	0.3230962847775595	0.7337572024202672	0.3230962847775595	0.3230962847775595	0.0	0.3230962847775595	0.0	0.0	0.3230962847775595	0.0	1.3196557828513518	0.0	2.2130500114408527	0.0	0.3230962847775595	3.488499218766584	2.922107121237037	1.18625501914344	2.2414629267850046	0.0	0.0	0.0	0.8143291539539453	0.3230962847775595	0.0	0.0	2.30529239843624	1.8347953156215928	0.0
