run_accession	sample_accession	sample_alias	sample_title	library_name	library_strategy	library_layout	instrument_model	read_count	base_count	scientific_name
SRR35326510	SAMN51247722			GSM9227736	RNA-Seq	PAIRED	DNBSEQ-T7	356120045	106836013500	
SRR35326512	SAMN51247724			GSM9227734	RNA-Seq	PAIRED	DNBSEQ-T7	391629669	117488900700	
SRR35326509	SAMN51247721			GSM9227737	RNA-Seq	PAIRED	DNBSEQ-T7	344966277	103489883100	
SRR35326511	SAMN51247723			GSM9227735	RNA-Seq	PAIRED	DNBSEQ-T7	327839777	98351933100	
