run_accession	sample_accession	sample_alias	sample_title	library_name	library_strategy	library_layout	instrument_model	read_count	base_count	scientific_name
SRR38310058	SAMN57531272	sample-26.4.29-8	JY-25-008-BG-8	8	RNA-Seq	PAIRED	Illumina NovaSeq 6000	310413650	58357766200	Mus musculus
SRR38310059	SAMN57531271	sample-26.4.29-7	JY-25-008-BG-7	7	RNA-Seq	PAIRED	Illumina NovaSeq 6000	304526312	57250946656	Mus musculus
SRR38310060	SAMN57531270	sample-26.4.29-6	JY-25-008-BG-6	6	RNA-Seq	PAIRED	Illumina NovaSeq 6000	23396008	7018802400	Mus musculus
SRR38310061	SAMN57531269	sample-26.4.29-5	JY-25-008-BG-5	5	RNA-Seq	PAIRED	Illumina NovaSeq 6000	23853246	7155973800	Mus musculus
SRR38310062	SAMN57531268	sample-26.4.29-4	JY-25-008-BG-4	4	RNA-Seq	PAIRED	Illumina NovaSeq 6000	22962166	6888649800	Mus musculus
SRR38310063	SAMN57531267	sample-26.4.29-3	JY-25-008-BG-3	3	RNA-Seq	PAIRED	Illumina NovaSeq 6000	23675498	7102649400	Mus musculus
SRR38310064	SAMN57531266	sample-26.4.29-2	JY-25-008-BG-2	2	RNA-Seq	PAIRED	Illumina NovaSeq 6000	24594551	7378365300	Mus musculus
SRR38310065	SAMN57531265	sample-26.4.29-1	JY-25-008-BG-1	1	RNA-Seq	PAIRED	Illumina NovaSeq 6000	14338482	4301544600	Mus musculus
