run_accession	sample_accession	sample_alias	sample_title	library_name	library_strategy	library_layout	instrument_model	read_count	base_count	scientific_name
ERR4471015	SAMEA7197619	E-MTAB-9464:IMR-32 SOX11	IMR-32 SOX11	IMR-32 SOX11_s	ChIP-Seq	SINGLE	NextSeq 500	18793684	1428319984	Homo sapiens
ERR4471014	SAMEA7197619	E-MTAB-9464:IMR-32 SOX11	IMR-32 SOX11	IMR-32 SOX11_s	ChIP-Seq	SINGLE	NextSeq 500	18803394	1429057944	Homo sapiens
ERR4471016	SAMEA7197619	E-MTAB-9464:IMR-32 SOX11	IMR-32 SOX11	IMR-32 SOX11_s	ChIP-Seq	SINGLE	NextSeq 500	18555976	1410254176	Homo sapiens
ERR4471009	SAMEA7197618	E-MTAB-9464:IMR-32 Input	IMR-32 Input	IMR-32 Input_s	ChIP-Seq	SINGLE	NextSeq 500	11761274	893856824	Homo sapiens
ERR4471011	SAMEA7197618	E-MTAB-9464:IMR-32 Input	IMR-32 Input	IMR-32 Input_s	ChIP-Seq	SINGLE	NextSeq 500	11546636	877544336	Homo sapiens
ERR4471012	SAMEA7197618	E-MTAB-9464:IMR-32 Input	IMR-32 Input	IMR-32 Input_s	ChIP-Seq	SINGLE	NextSeq 500	11416425	867648300	Homo sapiens
ERR4471010	SAMEA7197618	E-MTAB-9464:IMR-32 Input	IMR-32 Input	IMR-32 Input_s	ChIP-Seq	SINGLE	NextSeq 500	11559471	878519796	Homo sapiens
ERR4471013	SAMEA7197619	E-MTAB-9464:IMR-32 SOX11	IMR-32 SOX11	IMR-32 SOX11_s	ChIP-Seq	SINGLE	NextSeq 500	19115967	1452813492	Homo sapiens
