run_accession	sample_accession	sample_alias	sample_title	library_name	library_strategy	library_layout	instrument_model	read_count	base_count	scientific_name
ERR10884621	SAMEA112641024	E-MTAB-12586:CTCF_CLBGA	CTCF_CLBGA	CTCF_CLBGA_p	ChIP-Seq	PAIRED	NextSeq 500	6690962	247565594	Homo sapiens
ERR10884627	SAMEA112641025	E-MTAB-12586:IgG_CLBGA	IgG_CLBGA	IgG_CLBGA_p	ChIP-Seq	PAIRED	NextSeq 500	8577980	317385260	Homo sapiens
ERR10884620	SAMEA112641024	E-MTAB-12586:CTCF_CLBGA	CTCF_CLBGA	CTCF_CLBGA_p	ChIP-Seq	PAIRED	NextSeq 500	6609782	244561934	Homo sapiens
ERR10884626	SAMEA112641025	E-MTAB-12586:IgG_CLBGA	IgG_CLBGA	IgG_CLBGA_p	ChIP-Seq	PAIRED	NextSeq 500	8649166	320019142	Homo sapiens
ERR10884622	SAMEA112641024	E-MTAB-12586:CTCF_CLBGA	CTCF_CLBGA	CTCF_CLBGA_p	ChIP-Seq	PAIRED	NextSeq 500	6682284	247244508	Homo sapiens
ERR10884623	SAMEA112641024	E-MTAB-12586:CTCF_CLBGA	CTCF_CLBGA	CTCF_CLBGA_p	ChIP-Seq	PAIRED	NextSeq 500	6635378	245508986	Homo sapiens
ERR10884624	SAMEA112641025	E-MTAB-12586:IgG_CLBGA	IgG_CLBGA	IgG_CLBGA_p	ChIP-Seq	PAIRED	NextSeq 500	8631906	319380522	Homo sapiens
ERR10884625	SAMEA112641025	E-MTAB-12586:IgG_CLBGA	IgG_CLBGA	IgG_CLBGA_p	ChIP-Seq	PAIRED	NextSeq 500	8537270	315878990	Homo sapiens
