run_accession	sample_accession	sample_alias	sample_title	library_name	library_strategy	library_layout	instrument_model	read_count	base_count	scientific_name
ERR6575790	SAMEA9816293	E-MTAB-10899:B67 Control 1	B67 Control 1	B67 Control 1_s	RNA-Seq	SINGLE	Illumina HiSeq 2500	22171868	1108593400	Homo sapiens
ERR6575795	SAMEA9816298	E-MTAB-10899:B67 TRIM26i.1 3	B67 TRIM26i.1 3	B67 TRIM26i.1 3_s	RNA-Seq	SINGLE	Illumina HiSeq 2500	21224773	1061238650	Homo sapiens
ERR6575792	SAMEA9816295	E-MTAB-10899:B67 Control 3	B67 Control 3	B67 Control 3_s	RNA-Seq	SINGLE	Illumina HiSeq 2500	22605527	1130276350	Homo sapiens
ERR6575794	SAMEA9816297	E-MTAB-10899:B67 TRIM26i.1 2	B67 TRIM26i.1 2	B67 TRIM26i.1 2_s	RNA-Seq	SINGLE	Illumina HiSeq 2500	22581485	1129074250	Homo sapiens
ERR6575797	SAMEA9816300	E-MTAB-10899:B67 TRIM26i.2 2	B67 TRIM26i.2 2	B67 TRIM26i.2 2_s	RNA-Seq	SINGLE	Illumina HiSeq 2500	23182772	1159138600	Homo sapiens
ERR6575791	SAMEA9816294	E-MTAB-10899:B67 Control 2	B67 Control 2	B67 Control 2_s	RNA-Seq	SINGLE	Illumina HiSeq 2500	20393821	1019691050	Homo sapiens
ERR6575796	SAMEA9816299	E-MTAB-10899:B67 TRIM26i.2 1	B67 TRIM26i.2 1	B67 TRIM26i.2 1_s	RNA-Seq	SINGLE	Illumina HiSeq 2500	20801549	1040077450	Homo sapiens
ERR6575793	SAMEA9816296	E-MTAB-10899:B67 TRIM26i.1 1	B67 TRIM26i.1 1	B67 TRIM26i.1 1_s	RNA-Seq	SINGLE	Illumina HiSeq 2500	19609975	980498750	Homo sapiens
ERR6575798	SAMEA9816301	E-MTAB-10899:B67 TRIM26i.2 3	B67 TRIM26i.2 3	B67 TRIM26i.2 3_s	RNA-Seq	SINGLE	Illumina HiSeq 2500	23860288	1193014400	Homo sapiens
