run_accession	sample_accession	sample_alias	sample_title	library_name	library_strategy	library_layout	instrument_model	read_count	base_count	scientific_name
ERR10659245	SAMEA7520215	5fa2a2e27b78180001144bc0	a2315096-3841-4393-8148-75576f1d7cad-dtol		Hi-C	PAIRED	Illumina NovaSeq 6000	766653538	115764684238	Melanostoma scalare
ERR9904187	SAMEA7520153	5fa2a2e27b78180001144bbd	49094bd6-8a38-48a9-ae36-29f75d863288-dtol		WGS	PAIRED	HiSeq X Ten	92377128	13948946328	Melanostoma scalare
ERR9904190	SAMEA7520153	5fa2a2e27b78180001144bbd	49094bd6-8a38-48a9-ae36-29f75d863288-dtol		WGS	PAIRED	HiSeq X Ten	98460802	14867581102	Melanostoma scalare
ERR9904191	SAMEA7520213	5fa2a2e27b78180001144bbe	28c37c41-ffa7-491f-870a-fa644704f400-dtol		Hi-C	PAIRED	HiSeq X Ten	933715776	140991082176	Melanostoma scalare
ERR9904188	SAMEA7520153	5fa2a2e27b78180001144bbd	49094bd6-8a38-48a9-ae36-29f75d863288-dtol		WGS	PAIRED	HiSeq X Ten	103195728	15582554928	Melanostoma scalare
ERR9904189	SAMEA7520153	5fa2a2e27b78180001144bbd	49094bd6-8a38-48a9-ae36-29f75d863288-dtol		WGS	PAIRED	HiSeq X Ten	90579582	13677516882	Melanostoma scalare
ERR9904192	SAMEA7520151	5fa2a2e17b78180001144bbb	2edce3ca-ff20-4bc7-a7ee-eb539791dd49-dtol		RNA-Seq	PAIRED	Illumina HiSeq 4000	38194344	5767345944	Melanostoma scalare
ERR9913037	SAMEA7520153	5fa2a2e27b78180001144bbd	49094bd6-8a38-48a9-ae36-29f75d863288-dtol	DN600697P-B1	WGS	SINGLE	Sequel II	1260559	16270713725	Melanostoma scalare
ERR9913038	SAMEA7520153	5fa2a2e27b78180001144bbd	49094bd6-8a38-48a9-ae36-29f75d863288-dtol	DN600697P-B1	WGS	SINGLE	Sequel II	802394	8107551885	Melanostoma scalare
