"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR13357755"	0.302336633335802	0.0320465605800252	0.281854119600653	0.523225379451318	0.482477867555071	0.407670777115794	0.26716344257137	0.343487550106192	0.47781688013591	0.43633013434429	0.163099069686708	0.136621944142744	0.388901893694384	0.348053983224162	0.13848847834366	0.0598512633512347	0.298847290203296	0.0630400459118265	0.401232117217013	0.22846607303542	0.340979656440746	0.278005021517558	0.21335059242009	0.069038796577357	0.359459343223777	0.219527635538119	0.2363408820141	0.310687358066373	0.218464055978625	0.330623295291625	0.0901325911948979	0.557697064761932	0.148710996224377	0.532124173909193	0.203652251231799	0.460253049047623	0.459254571434609	0.233882273206605	0.152856705931892	0.0709997796807346	0.148188281164871	0.207301299568406	0.306623584320556	0.259555175959992	0.256025933855738	0.154072588630255	0.15040632634082	0.259891604086655	0.515100495688203	0.272033972601542	0.40849030144189	0.344083654956938	0.116719723089226	0.192355474366128	0.268925553008028	0.17189649680441	0.202667386308926	0.492453672887693	0.361128625867683	0.599118540603339	0.290343771498377	0.186786080211444	0.0768531537749892	0.194733151413308	0.188476974183966	0.175352218055875	0.220883392703165	0.192947241549772	0.0594353998122899	0.103656832932152	0.24893514251744	0.639074056728437	0.253762025832045	0.362100855944872	0.0611997977256502	0.197645724014722	0.272167456927011	0.112259744174563	0.0456589279910235	0.223710752043181
"SRR13357754"	0.0140504876389205	0.00419192257766686	0.00716082570888348	0.00509057303554474	0.0098548658745278	0.0115867733302623	0.0139944666196866	0.0123072020623903	0.00906332420970367	0.0108273201922099	0.00660096838735146	0.011898452230161	0.0105816601653278	0.00576345176539569	0.00575149424889985	0.00679432623346561	0.00516448451975317	0.00537043603652356	0.0148924550898344	0.00681052314163746	0.0118325869928286	0.00583533758161796	0.00836957778603231	0.00756660343130718	0.0157810682755953	0.00687040521027565	0.0119662802928207	0.00414345912990345	0.0077754540216415	0.00529247044586791	0.00771538343226957	0.00880307131731041	0.0056979654268234	0.00964029314460877	0.00582523514211688	0.00815019889971487	0.00696187212383332	0.00960398871424323	0.00598342737424468	0.00703733692181019	0.014500630850607	0.00963836580018105	0.0132567289595819	0.00600576100507211	0.00624944749349666	0.00571998803348319	0.0082482209048844	0.00929737197279372	0.00485374930533165	0.0110211896117336	0.00426992048386891	0.00635560551894893	0.00470246001550799	0.00802393260851986	0.00553020160660767	0.00837972249257124	0.00981100138019039	0.00808380310291534	0.00818136038441812	0.0107779774712981	0.004140917989308	0.00616460570097802	0.00683438408331057	0.00666893224500222	0.00890031140176413	0.00690123853802988	0.00753372195096193	0.00681732687401984	0.00665634669644436	0.010646015848754	0.00798264177722203	0.00602402292422212	0.00732265715255008	0.0123680701640165	0.0115760446304571	0.00623865999153984	0.00622519557978911	0.00579642658385597	0.00778208204666902	0.00594826995518183
"SRR13357721"	0.814541334671531	0.194188471623247	0.698628847858872	0.70681237103102	0.63569306233756	0.440112336053755	0.26928355963782	0.279233901104548	0.51946818952399	0.527041167863935	0.251595299887141	0.360790296308032	0.435205353613245	0.391748046516775	0.326025803186753	0.232147802697154	0.324010671732225	0.167826631743254	0.376082753805725	0.231692494417686	0.394050532658051	0.220117330842668	0.327709904756577	0.162243913334683	0.484746235124873	0.171383081396328	0.240564245784762	0.223643765882121	0.274605818166217	0.330207905165568	0.167125320907039	0.431455258744266	0.146517047395602	0.399526306011956	0.36974580181976	0.552930807046124	0.7814266950803	0.49715921643064	0.433312662293142	0.165410061749465	0.154705644931221	0.607028155756562	0.292973396001141	0.355353324848477	0.307494708217481	0.267057209544212	0.315614094740386	0.573138583179611	0.136851886136702	0.239488830430823	0.297076312592602	0.385592419341576	0.270961033654847	0.238867124043386	0.180999931624858	0.558949165575265	0.330275128765552	0.20748946941314	0.649916274257285	0.62359774006804	0.248834873868887	0.253274752353543	0.26424010202949	0.330036369868049	0.277046312207598	0.22790281575989	0.340815803722617	0.572412493128956	0.204281780284496	0.555311634037216	0.200488901039187	0.444769077443047	0.142762022767014	0.38915901873121	0.0830809407520311	0.238161654283205	0.352611273579656	0.123594188320394	0.0415482557380196	0.187086669021703
"SRR13357720"	0.812850861502649	0.213696054394438	0.614109109311039	0.333673949078074	0.59237126040911	0.255354622403414	0.254498582525468	0.194311115429845	0.493676944361678	0.525691399981972	0.231565840557751	0.34825057727472	0.438978790974922	0.409769858740968	0.338461979090143	0.248317346699682	0.127434858686864	0.186003077448631	0.21587514274034	0.244564839249061	0.283559958664549	0.181094821831449	0.278279568102355	0.195874749580436	0.408530629593166	0.177434746308992	0.264622621080147	0.217063836837155	0.314301373534473	0.215292705677938	0.191356046405478	0.392403041202714	0.0591962748844721	0.326460528938871	0.266021667377226	0.501038543603494	0.578472820632698	0.462654872730765	0.422272027139684	0.233823759905269	0.275573964685602	0.562943505823691	0.210315670389945	0.215815885720976	0.241033492388863	0.170426920579045	0.300611241980807	0.549571034274779	0.0535418067514868	0.188696815414549	0.126408252706259	0.228393064068131	0.297980029028313	0.228327337268231	0.132848265791891	0.56442953589522	0.320227669135128	0.134999926041532	0.473080999976	0.465354358142617	0.220397789325317	0.216034716836067	0.293708823413801	0.268921207624779	0.236487299223143	0.219079198664394	0.298216005390215	0.464841028976254	0.236849228702264	0.462841143448688	0.162269436344321	0.179763465438084	0.108342550298212	0.34867267603886	0.102479003890822	0.166944214715642	0.225839821246359	0.105529099458617	0.0503166909025001	0.133466439479704
"SRR13357719"	0.960675163331084	0.962183931292193	0.990904750906155	0.998124968595161	0.990173091490688	0.983970636414841	0.975492452420095	0.987190244875825	0.987088143172188	0.974734483328765	0.980428274033416	0.970732732474949	0.980176685575361	0.98502836976147	0.982065879290044	0.976728178995643	0.992853815466352	0.977076360757074	0.982288475745636	0.978659994878617	0.988235625744268	0.987162022807228	0.982779987625483	0.962874637179599	0.978750822071763	0.986195054993301	0.974537365435401	0.989863865793791	0.985037932551543	0.994882011224543	0.969376389154503	0.991522019148979	0.985304359293775	0.993565277795698	0.989262075383503	0.991050728100076	0.99315691706978	0.983655053749357	0.986252910753818	0.978541700331722	0.976535834744743	0.9827031781021	0.978078512046004	0.992068372494786	0.991208168277088	0.988047332074381	0.980014134223773	0.988540817905845	0.995099819294878	0.991137429905747	0.996771063919077	0.993365971612256	0.986929203916992	0.979836097053198	0.989376643154453	0.982835808183514	0.979622182912095	0.987705361244788	0.992108989412793	0.992435646627359	0.985041331045628	0.984897121970176	0.980959729900539	0.98534742501447	0.979811654222831	0.989980620295437	0.989408011599468	0.990146657639489	0.971115488507975	0.955609026472965	0.983792006203659	0.997543225297469	0.980518561235056	0.980924272960206	0.962141486442562	0.987726480798085	0.989851233811484	0.981849998706909	0.94419828279075	0.988705033775679
"SRR13357718"	0.964805781336642	0.930234391948268	0.988432237511752	0.99609326060678	0.98689024908002	0.973731782037331	0.957594764190824	0.972437209825073	0.981652656694339	0.969182837010819	0.964072010019728	0.95327826379266	0.971836307578531	0.978941531747654	0.970153647005447	0.955136855064572	0.985417285063963	0.953222944416224	0.966293013184612	0.966671639375422	0.976924451708658	0.976127378707195	0.969752779799326	0.933533063118846	0.967572981612609	0.969198302832358	0.959402855637654	0.981211865735189	0.97437334647964	0.98853724108904	0.943111244731371	0.986715383269988	0.96290844228291	0.987714275843675	0.980102384786384	0.987284814376857	0.990369891995465	0.975654261996711	0.978669918554102	0.958195991651678	0.952352201307864	0.976811973641534	0.95854156898971	0.985104238095692	0.98254866366426	0.975223836559108	0.965689288605788	0.98221213226202	0.987671300874874	0.978372220323754	0.992505118624426	0.986945873317131	0.974419621475941	0.962491463929476	0.97842297947198	0.976475188839923	0.964598223815982	0.975256619021364	0.987340144997531	0.988223126460239	0.976157623855396	0.971238455784937	0.964494616729863	0.975403975119083	0.963495040803124	0.977630048692332	0.978310022276341	0.985123558199917	0.944980303024941	0.947420542989691	0.96645133245347	0.993881813628829	0.961945424522068	0.967754914904749	0.908568893670875	0.975263060001863	0.980484613294661	0.95893061107621	0.865020151363814	0.974699925193724
"SRR13357713"	0.0688468853362192	0.029773204897913	0.0311226317596527	0.0386984548431953	0.0508848235328187	0.0464527945439355	0.0653243955443746	0.101048945122872	0.06369786665432	0.0570622037377566	0.0516771540454489	0.0666383631740703	0.0754804641452583	0.0392699495418074	0.0454628216663191	0.0424700892994942	0.0313613796915892	0.0431300568498307	0.0877879704494103	0.037103083787724	0.102897124620386	0.0381275598300251	0.0569242685380902	0.0449372866441438	0.0857234705863631	0.0846189962399808	0.0485825620769183	0.0428068215029492	0.060197670942091	0.0570699482767887	0.0546429271995304	0.0628151459971191	0.0338484551106744	0.0663220591635773	0.0421277153606065	0.0512923772505064	0.0490940891297585	0.0594229976647991	0.0477088879408191	0.0521493956435543	0.11311488129575	0.0509591468490123	0.0865638808611042	0.0326021578515801	0.0545339764970714	0.0407203748462557	0.0553144694267183	0.0791085145542647	0.036198358565728	0.103832702284545	0.0319674608544755	0.0453079777752083	0.0531307608032318	0.063369788840449	0.0343402179438176	0.0517273604640935	0.0743497289963009	0.048071768126247	0.0648400131431763	0.0868542054650673	0.0261492391588612	0.0489830025250682	0.0555714926397401	0.0375546744390914	0.0584772985137599	0.0662103337646091	0.0889928281929647	0.0341134177382144	0.0566385274637314	0.0586451617602155	0.0649490572899132	0.0715813497573666	0.0486784476311149	0.107629165106842	0.0974797585202646	0.0425917360985489	0.0451364865152123	0.0480505463235037	0.0693624083366099	0.0529115693900981
"SRR13357712"	0.98061881781848	0.872712035724869	0.981546502080482	0.989567413886278	0.986675221967257	0.9511434812762	0.934009352147768	0.930801845865626	0.976111223631164	0.96494468518494	0.911504766207162	0.91659374076734	0.941134202900744	0.955184769447738	0.94976717576135	0.890629647594309	0.89708289373648	0.846646649295284	0.928083618241306	0.843310889461658	0.946030495769332	0.910244242174057	0.929607692879098	0.876570981449682	0.953266162775014	0.936131818445511	0.823114018443327	0.9446999288579	0.922506791131955	0.963080629952823	0.891981237389326	0.960385933083025	0.862840579361863	0.968949534138391	0.95068609297255	0.974497244509918	0.986672975584321	0.95899246043451	0.962048556607695	0.864869738872383	0.884577004907964	0.968129495736348	0.925343524584164	0.92617127899127	0.943781850611426	0.899887517535555	0.934787700722546	0.977620875492298	0.743553189474882	0.924217530470746	0.919847536425633	0.944459727527505	0.964193242278776	0.914423180635129	0.873657894285111	0.969142032100668	0.94843052357977	0.878094591049653	0.97724295770279	0.969693924026269	0.909291524446666	0.931397694549306	0.919779280158097	0.909282470463905	0.907918350370032	0.922989385459994	0.951397679899243	0.970523333833172	0.894100309432099	0.957352218146816	0.903521289310743	0.975819216205385	0.783637273745169	0.952157780706297	0.721390039642471	0.885270778308172	0.944416742891757	0.847465752829421	0.686063391402734	0.902669004058701
"SRR13357711"	0.99074860171945	0.95126869212168	0.993905019388492	0.997395211411598	0.994694037499651	0.972369158810417	0.974206996405883	0.978949149415184	0.991309696560193	0.988527085223911	0.972473539695798	0.969726376855218	0.98085430295036	0.980902486664213	0.980429976149418	0.957167549865783	0.950185318965936	0.945324643586532	0.97397262878597	0.938838637157495	0.983831697170095	0.958386867532623	0.973815956450754	0.945912835160102	0.980473121198153	0.977345224696299	0.915332349633141	0.976053781544938	0.973502359399833	0.990576484507498	0.930843270448396	0.987063327827435	0.936717651592408	0.988776201212923	0.98124607988698	0.991246589578377	0.995668709978089	0.987412439470232	0.987636993674613	0.950575609257735	0.963903482340226	0.989955125275475	0.96869105112935	0.967955972016281	0.979377818125549	0.970113136948427	0.9725969608601	0.991493331323375	0.852196082012595	0.97752603162118	0.965983207342659	0.979794924356952	0.986325333616472	0.962753866711389	0.944062609542372	0.988972779116584	0.981886450706142	0.956478400068385	0.993422912236803	0.988306156117151	0.961363188768631	0.973419287747315	0.974300239839043	0.967929093586245	0.96276224947729	0.973151277593134	0.984255225463388	0.990575081587303	0.967784777664703	0.971792925338936	0.957744782479307	0.99246341693353	0.893512917725869	0.982035269699841	0.902035639015347	0.959774626217987	0.980808205753152	0.913269581159218	0.78129804766566	0.960314245804658
"SRR13357710"	0.971840100853441	0.822530944169049	0.956546240698349	0.939598107281274	0.9713110495853	0.857198768723272	0.914624779440421	0.894364815588435	0.976223158278501	0.979862311265973	0.884378357024286	0.850419774902815	0.960735968727677	0.96468158949341	0.908059777742075	0.814566080539058	0.720813271173526	0.805189715076128	0.866189734129033	0.87785430156958	0.904179466043482	0.877366190623323	0.888605796545229	0.804837157458087	0.919889126204748	0.917994112272499	0.87691899724194	0.940202430514789	0.927779855103813	0.931837655099988	0.77106587046363	0.972108155441977	0.610914837918262	0.924073909318181	0.870482482834825	0.970092761219655	0.970636593410855	0.937344356632651	0.935114189178943	0.768366446508242	0.854114502852526	0.941925878502803	0.861907362581679	0.815757305410271	0.896681622201731	0.806609749075619	0.8750608982407	0.95109495667641	0.656075131662575	0.896733333275964	0.800377667826183	0.8729403567203	0.92381675945722	0.864556842142486	0.830777477465705	0.939074284481578	0.920862994538356	0.867629781006364	0.939856399524318	0.948680337985939	0.923339903870968	0.878928454570493	0.86280239474009	0.862881346027239	0.848944722056724	0.891859684993369	0.909995221590053	0.917960986485863	0.828860102850349	0.863506173746662	0.847652877532652	0.927742041475306	0.77820912548439	0.935150485332751	0.710990019337736	0.809233907369454	0.874805714875904	0.685717084997513	0.487673875421252	0.824870955452474
"SRR13357706"	0.00868923599554671	0.00162714587464399	0.00276757543920501	0.00151519064576858	0.00530428392487641	0.0106345222400714	0.017321179351548	0.00579488984502957	0.0148020636515718	0.0159501840264711	0.00323137144766582	0.00399658008076615	0.00703992231222037	0.00236991132744965	0.00341668272119647	0.00440215760329909	0.00699678081604536	0.00313831761498408	0.00842085157154394	0.00852726792732479	0.00447592849328813	0.0100339183787483	0.00632687839788263	0.00332709646907665	0.0131012791672199	0.00512451220457609	0.0224247533537125	0.00839346003537982	0.00701692774305853	0.00279281276940832	0.00485202080745782	0.013332602395708	0.00627912168659332	0.0105223824138532	0.00390566231150498	0.00738774965701563	0.00430650580890678	0.00373268376785073	0.00295963926169656	0.00372689769350472	0.00715995935108279	0.00387162001149863	0.00898471232267363	0.00663756582835485	0.00511719363698494	0.00199456310898717	0.00473886056270992	0.00471467365728513	0.0237644062001652	0.0055669258429434	0.00754558397173456	0.00544626192881211	0.00232350833290102	0.0102677808885958	0.0112401936303019	0.00398490006597719	0.0044788639130076	0.0150448382986964	0.00302216222704384	0.010537428225652	0.00582558358125574	0.00337668751365864	0.00260039488397472	0.00459181258936643	0.00583090594006739	0.00463718984199201	0.00370648736678055	0.00257848716426319	0.00239875298245623	0.00534190569921343	0.0133923403303086	0.00572394728294245	0.0113955173052943	0.00680282919027761	0.00423177925511667	0.00414605234896856	0.00380731668463534	0.0059223982735075	0.00346185255466805	0.00567092926555635
"SRR13357705"	0.0563688420749404	0.00401084905699833	0.0121991581520658	0.0112233956088348	0.0413362741752481	0.0194251942017856	0.0255331527018647	0.0282875247759612	0.0399163346498109	0.0430491549474734	0.0118615170206058	0.0157481385056709	0.0362409841918814	0.0178385792297424	0.0105811077610226	0.00958209406562269	0.00552449985850495	0.00446286858280813	0.0330841333296486	0.00963781875679045	0.0290268843517021	0.00973787241219368	0.0144700514228345	0.00731868681044622	0.0383765825912755	0.0190851934689549	0.0207732068111568	0.0127763662585804	0.0147394016262399	0.0128749357744556	0.00833929973297434	0.0323192457130414	0.00452117969644642	0.0463606331631517	0.00905132903855081	0.0253155653251682	0.0247833313783411	0.0191961490032353	0.0119316839974303	0.00833112821681673	0.0375531923244288	0.0170289658192608	0.0283542172062436	0.00615948182761568	0.0114001635166793	0.00626116964691264	0.0119021174303004	0.0250562432954976	0.00546306006021428	0.0194361437345933	0.0048583813001341	0.0102449142213927	0.00999880266694624	0.0150386700189031	0.0069603017775728	0.0154679885773489	0.0212675360136546	0.0251015938674798	0.0203606124525647	0.0406031175484658	0.00852012846898293	0.01066160696429	0.0075445599686501	0.00806280131084017	0.0133278238915074	0.010777890358417	0.0185412886070425	0.0086179418485718	0.0080531936428798	0.0202408536318856	0.0154170827162811	0.0211010553624825	0.0101948888022722	0.0441397912170948	0.0138492024932673	0.00769628657306978	0.0112291974131248	0.00567834967670682	0.00608683502911263	0.00942659333565568
"SRR13357700"	0.995307438962952	0.977329026391715	0.997650853109477	0.999170078827158	0.997708331712717	0.987990614244915	0.990585130575007	0.992762019722113	0.996318821392259	0.99308208536995	0.990173061378379	0.987639113257346	0.992547126612398	0.992645577872266	0.992948181456055	0.980900704846906	0.97824219509403	0.974342574713947	0.98953682840859	0.973829275745635	0.994162019959399	0.983863600579002	0.989146645321427	0.978177688096445	0.991435194161971	0.9929984683195	0.95959928703645	0.991949371309577	0.990312424557797	0.997157519265477	0.971779750607105	0.995351347062256	0.97586979935937	0.993839634485254	0.992968048630802	0.996811153356577	0.998450448895861	0.994965180629704	0.995758934059754	0.976726737099896	0.980603093033106	0.99524091208602	0.987929290106659	0.986537266620481	0.992617487275254	0.989000617674433	0.98859059011347	0.996836624106768	0.926820637976748	0.992440607277376	0.986294400560502	0.992244349936171	0.995721570916853	0.985589268655495	0.977700331194626	0.995535977371931	0.993057317750528	0.974277207668105	0.997333156464806	0.995060338442088	0.9850170555794	0.990570024799775	0.990057236617712	0.986005292101642	0.985136914613916	0.990646812116025	0.994549220259402	0.996451880048657	0.986712969089078	0.988214923098655	0.98385332883968	0.997564269855701	0.952550896598776	0.993381204819927	0.96318483757672	0.984055494242074	0.992974899869474	0.964632712239765	0.9062328835177	0.985525491384267
"SRR13357699"	0.98659320819734	0.898875423201809	0.988627951220103	0.994115481577465	0.985395238743221	0.956213363320708	0.960133593089414	0.955856515786652	0.986253533456459	0.976433320872734	0.94628851465699	0.942645527648577	0.959661295614297	0.972110882528883	0.966875891655995	0.899114777924998	0.932375125588379	0.897059988973202	0.954241242498841	0.894282154867913	0.96553920461496	0.937924248578602	0.956675949568038	0.896227906415171	0.970187976473479	0.958187709061497	0.831587019494639	0.963325242193467	0.953104292847185	0.979832054147707	0.888308378990208	0.976565290705147	0.918202752278895	0.968835434596314	0.968502775656012	0.983317053785687	0.99136381432515	0.97283122501457	0.977384215435576	0.891168468006382	0.885661342028099	0.979223989137841	0.94073274914379	0.95326509179258	0.9649447495995	0.937078683727069	0.95157414920717	0.985685207798538	0.81972174061318	0.954718236381943	0.9504275474273	0.966062339298477	0.975628426537207	0.946099464987502	0.921872574361388	0.980133827735642	0.962792636749868	0.893483924523578	0.985576206914029	0.980267343495028	0.929559476962065	0.948143406935037	0.951379230256568	0.939843180631014	0.937935292684261	0.95333351433528	0.971612577132651	0.981954765450845	0.935791010580485	0.96074921156917	0.942016437856136	0.986728000381086	0.830639785990877	0.964683182264192	0.776136238126244	0.925083640889391	0.9652917165618	0.877717996853631	0.642898716239906	0.935515706722978
"SRR13357698"	0.993106493958819	0.967219380834079	0.992415496149525	0.98860528485599	0.991391407775784	0.949336019557474	0.98104004094477	0.970373547220578	0.99317840427342	0.988357361125967	0.974155575529473	0.970895681988247	0.98178673221206	0.988376082397503	0.98643566049117	0.961824783723565	0.901473506405218	0.967813643692966	0.952541308222269	0.951293100277703	0.975437179249065	0.963202599812849	0.97436508444835	0.961776698850065	0.979820600884239	0.984637265010574	0.92662028739645	0.984813939956773	0.983019247269499	0.986359977312555	0.95358691498906	0.988105142164778	0.912829046674184	0.974524074917509	0.977131516266047	0.99104594047869	0.99355259233675	0.985998440311667	0.991064060044726	0.961537523806106	0.968727630921816	0.988062597457112	0.957696414400685	0.953812382496229	0.978748851517658	0.950855518779531	0.975804381363438	0.993009791435886	0.74895289523472	0.975831140712886	0.931580151584014	0.966943972218625	0.991796669179502	0.97350625376604	0.946498921688509	0.991051660670671	0.983249671572234	0.896408102601034	0.986523849673892	0.981474740747281	0.961783354945639	0.972602235870412	0.982288780765604	0.961067113307562	0.963608911558791	0.979206212858598	0.985491081284998	0.98749689072535	0.976665126245661	0.980859150320867	0.965481194886366	0.980301729148648	0.889559728401128	0.981736566514488	0.921013897490305	0.945664095076181	0.971400372492869	0.928838900066951	0.835608642066114	0.957479196718672
"SRR13357697"	0.996919171448882	0.986431009742047	0.995687566652317	0.995599255624465	0.995747853318317	0.969145494870236	0.986178222504256	0.985137383432787	0.996168818163856	0.997103382353914	0.986861544780516	0.983024555984974	0.992735764923293	0.993836843198919	0.99249538047635	0.967112728189309	0.945510324347663	0.978222288859987	0.978985717551548	0.973840427546263	0.987985601208429	0.973313799852718	0.986123304058715	0.979258977266751	0.986890362527766	0.990236272633872	0.929718693753068	0.988940757875127	0.989497723540189	0.993287720230007	0.96729110332617	0.993307590212936	0.933848468853158	0.986990898880563	0.985935661123087	0.994823853183115	0.996642700894735	0.993498900799917	0.994849611230819	0.973555307798608	0.979506581970529	0.995197403144858	0.977571452227115	0.968582479320116	0.9865332317566	0.980184993336637	0.986386810249892	0.995331511511889	0.804637606771204	0.986314286144946	0.955954078302765	0.980475566083417	0.994487675605204	0.979486997419664	0.959562650232089	0.994690944687966	0.991870459283195	0.965700601477882	0.995499824051753	0.989220451386056	0.983228392618141	0.984986691285416	0.9901073006282	0.980341335224931	0.978494005916169	0.986424945552343	0.991067196538653	0.993347551207572	0.989167744150979	0.989910867025318	0.972729534439605	0.989717213126742	0.935447239142129	0.989885025599591	0.947323526413707	0.971661886438213	0.98423718891308	0.945466186154804	0.894302631813501	0.972290911909843
"SRR13357692"	0.285062418570085	0.10319875504472	0.0692005514818446	0.0211672502174457	0.051175464844187	0.0340255083796402	0.0298867390423105	0.0309497586961177	0.0664384851390333	0.175594699291863	0.0398721555625329	0.0708915143581097	0.0978884595371954	0.0715644779833888	0.0466838898819216	0.0631832184551926	0.0335579948170004	0.0692755775739557	0.039918982016517	0.060275154725317	0.0470431967561028	0.0286140768173946	0.0569228645221296	0.0482178387609411	0.0685712936001655	0.0250066923819534	0.074172988035175	0.0259087755595977	0.0571883004925064	0.0218830197733349	0.050017731754662	0.0507278887003245	0.00972557725728869	0.0304379959601879	0.0359284820380787	0.05616043004185	0.0826765474827739	0.0798226171911708	0.0589759363240621	0.0521877150048633	0.0518699768706761	0.128255623885651	0.0356270500641228	0.0375512351961877	0.0364034367333886	0.0380549558059181	0.063210678033713	0.0844431053367789	0.0229053533790302	0.0408975232306716	0.0249880309003705	0.0338696225589247	0.0357340014017786	0.0393902799576218	0.0249897182473526	0.0960649133273872	0.0564903704005309	0.0355561021487649	0.0704657889158603	0.0760106176599895	0.0432965954171508	0.0339178196766322	0.0698584189937045	0.0591667525234606	0.0493371241415591	0.0484700272333792	0.0502917675917008	0.0557560742115109	0.0665306000383677	0.116618654729436	0.0279009792481047	0.0166371229911795	0.03821167429155	0.0543557064966278	0.0406571304283729	0.0357777063537977	0.0287932055161871	0.0304545846016005	0.0271981539213935	0.0248114302918491
"SRR13357691"	0.994736223647838	0.973760267566958	0.997163767771527	0.998618684901393	0.99586918092333	0.987921507310151	0.990497960389259	0.98824575487548	0.99711130582085	0.994071986084173	0.986655029698648	0.981581051277404	0.98900146201064	0.994876764514289	0.99241968181677	0.977282083888716	0.985628608858208	0.976581098944191	0.985729638518462	0.977445756578415	0.99004551904969	0.988618158256727	0.989461188556498	0.972344680455048	0.99135159518572	0.991554448349869	0.962474982568391	0.994187189262485	0.990297616225877	0.996031876051114	0.971525082265172	0.995510453509012	0.98340584657607	0.992004970558011	0.992822442985495	0.996379463948484	0.9978373448368	0.992306473630605	0.994596647271173	0.97167625341216	0.963784711447647	0.993834318340949	0.982227205027299	0.99062312616374	0.992907892297805	0.984030202920216	0.987722254425088	0.996251842844691	0.97172132691661	0.989388049705443	0.992185001256581	0.992882719612456	0.994918385936186	0.987829628120099	0.986731550873156	0.994591997136358	0.989961760288421	0.973524324182797	0.995815323969349	0.994985526669571	0.986484653482675	0.987942891857743	0.988080659747877	0.985811781822095	0.984071643820304	0.990218860579878	0.993142392197148	0.995419337177186	0.982819546067911	0.984612861616886	0.987933145447737	0.997496894743113	0.961141739421156	0.989777378740085	0.933252216055725	0.982719947891104	0.991933813000384	0.974076332381319	0.880124706408083	0.987004729278767
"SRR13357690"	0.945218342369271	0.822218418677677	0.965028375057299	0.990517357146223	0.961472850447577	0.925045377548969	0.911465002141328	0.941225352822769	0.952226948162815	0.920210911168967	0.90738241415719	0.903877076255408	0.913726646864223	0.913702615214955	0.923650036697677	0.851434796073212	0.914926166325725	0.82798841523999	0.93693712035682	0.81683055887568	0.951797630181051	0.883166822820992	0.91880410010576	0.833517304182544	0.935778930298038	0.926720578325129	0.746994444888515	0.911399783553773	0.902742150416898	0.966388777983155	0.832420639046172	0.94042222478931	0.893956086239965	0.950946907110106	0.942204095852192	0.953302202434712	0.975576287584748	0.941759287318954	0.943738402220564	0.849169272194143	0.856935132237617	0.948279418172054	0.916120545094527	0.924037141303806	0.938245729270539	0.921044289251474	0.910260875413184	0.964462295449463	0.824813886350918	0.944622802518922	0.936773470027669	0.946351016727629	0.945646043462895	0.899157377582209	0.870873264663071	0.946501975945432	0.928906261842446	0.869074686136011	0.972177094196895	0.960828723939924	0.856561860206589	0.913677069871731	0.912694280662657	0.897494635330191	0.899146337934963	0.931272773483249	0.953059682061482	0.958503871398876	0.893628559054576	0.906200293910547	0.901732523922341	0.980993133388565	0.787451942513137	0.935577833417221	0.78904144407082	0.898923069986252	0.942261212366784	0.84324637104251	0.675213311852082	0.908093614288482
"SRR13357689"	0.990713460012531	0.951764151796199	0.990586903876565	0.995276832557175	0.99186877145795	0.957864313159051	0.944956117076644	0.96277584080617	0.983118323103415	0.98716894623144	0.95958443461729	0.953529760608052	0.981970303203438	0.979523205935463	0.963882126372853	0.860511217427833	0.944231074391147	0.928863499748042	0.963353494267574	0.936970264204957	0.973325211477695	0.933455535441148	0.959990917437161	0.917217321197038	0.964580698760177	0.950014959055087	0.838090934038225	0.955536609965368	0.959053539078916	0.981851352162782	0.891943434749086	0.981892333887696	0.866184264630637	0.982421865225614	0.966583777490326	0.986466206897883	0.992648480173055	0.981522363336505	0.978851714235344	0.920957664759556	0.940467503470294	0.985914902543605	0.947740929427674	0.952906017179536	0.963687382207566	0.965842359478616	0.955583114024817	0.983034224982902	0.840281118675383	0.959550257388901	0.953517430793786	0.96847358757079	0.968052828934538	0.927717122424502	0.91359116332416	0.981465168903354	0.968613108104747	0.961545476519532	0.991143972749941	0.982797499451398	0.966454481606903	0.957900084402116	0.957876067656646	0.959398006892327	0.94544752563534	0.950288343934114	0.968356177717983	0.985278259640116	0.94414108683475	0.962306992434573	0.914792998893692	0.984420113690117	0.879099616860563	0.969230200171271	0.796515758779511	0.947815558753397	0.967371040926132	0.857075321818276	0.6952669898767	0.930558185560115
