"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR39238454"	0.126537662634551	0.176893823137899	0.187342482253005	0.139451884046162	0.125565141017946	0.120911721948241	0.199942763956063	0.134439119117967	0.127447788707113	0.242557247463517	0.265107276744128	0.159407272094627	0.285678216536616	0.187253808538771	0.105925508309972	0.175714174097034	0.131986868059637	0.168933136802531	0.170504191506022	0.2800062927779	0.169682331868219	0.117704400739515	0.13587175300573	0.15090040393624	0.113142666203545	0.105982054767558	0.172972087646656	0.0910352825995255	0.158194976897699	0.162374657147976	0.206654093312084	0.19066753653191	0.164537218862552	0.165559341239778	0.21288719940846	0.0760316750875133	0.206077378728353	0.262172408176694	0.325204668860112	0.133558755367002	0.156305949951637	0.190365024982441	0.174553675498288	0.252775468509209	0.264836962510258	0.372956116423959	0.189148967021027	0.198983236112391	0.12744841493725	0.175170601005589	0.143074065636646	0.188145223844052	0.252678404891283	0.106664810461277	0.215825371447838	0.448374931800893	0.143120954826336	0.19167871248203	0.263514434324785	0.184780780629198	0.282530877418282	0.183562824980851	0.21898916882999	0.18704231064115	0.278324300211153	0.225523910589202	0.104609258881423	0.199323255425426	0.172193738188538	0.120695212039191	0.12948141133985	0.313111909234265	0.198644498327051	0.17170217449644	0.238175312647367	0.27562854201582	0.399479866541492	0.303847257781202	0.198749550208132	0.131628770397688
"SRR39238455"	0.154451034821674	0.138378063276173	0.157956511790407	0.134860569351365	0.13867062775352	0.0160365815383759	0.17597804028192	0.0290836831917159	0.0706399002177403	0.0667023195960415	0.113332963405756	0.114120709973834	0.0417615948759788	0.114531237539623	0.122832059841106	0.108475426790388	0.0232342199925046	0.173376970995566	0.0936837688510937	0.289629704682183	0.169682331868219	0.213323364399623	0.094237005906034	0.0301868022724773	0.132233846646132	0.0894411447446391	0.107296590734224	0.0846578203395502	0.185662684824107	0.123054166452231	0.135170061765727	0.132222614468332	0.136967396892701	0.0429218301111967	0.0434981849057631	0.277469950104861	0.0791768934178818	0.120707276979677	0.119993696993408	0.178706164283538	0.0109936803087409	0.253921710905038	0.073191250123737	0.0711290585992742	0.0589003814741533	0.0543953908876274	0.13676109147644	0.105997369176703	0.11632417930126	0.0684982762690454	0.21318511013989	0.0184999664344062	0.0332688664642258	0.058017704940225	0.0851331345828467	0.141334617129606	0.0581137637439698	0.104390490865253	0.0432511183775448	0.0857273534513757	0.0639011438158797	0.0399655908334635	0.102156131189413	0.0600075339456482	0.0455152972787591	0.0701804744991901	0.100587035859168	0.160567843595223	0.0641865529015548	0.00857251746893804	0.0869234840246623	0.0414194759817359	0.124673468857408	0.140453442864686	0.127115132892831	0.173782542642673	0.120560762334918	0.107221466333209	0.129699403384857	0.0681066050738636
"SRR39238519"	0.202261352177782	0.136529318264988	0.12158839974395	0.127410429580485	0.118083493211093	0.103720211432013	0.0841959551328699	0.0549957350462648	0.058805091260821	0.130490969771979	0.0879161249582019	0.129982188726699	0.0982988386555415	0.0842531945698229	0.161259504701589	0.10987808970445	0.0596404121248332	0.0716642534498498	0.131854725640356	0.116157096306283	0.108638490367989	0.064179881365162	0.0961299090304595	0.0809254476173491	0.0836433877197059	0.112675576728115	0.0728195140608457	0.105356802370099	0.0717112017706313	0.129626660067862	0.144124440617868	0.104647618187036	0.1146534688215	0.0824262359365606	0.0741982310692878	0.119184732491051	0.0636568635726727	0.112233127552258	0.0839521761359623	0.0976353880281638	0.0625766151317062	0.102929306031999	0.0941791451501651	0.0769465540216158	0.0658162501741442	0.0578249972746416	0.160285201365521	0.0738564773136028	0.12277904943311	0.0886584492584619	0.119674314448825	0.0932876601487951	0.0722066162312328	0.0698886482248709	0.0817054135767772	0.0930657132184749	0.123898277385816	0.144474575537158	0.0735397236601147	0.103325997592343	0.0809088760981764	0.0597215380248881	0.0819022054311732	0.0545419143736087	0.0712007428650996	0.0746701182710264	0.101496611535662	0.137276576169074	0.103812549321956	0.0627715290938044	0.0947686471943198	0.0431850337738851	0.0671365132685463	0.110412284323837	0.106496465640235	0.0890659770084947	0.0883411074631271	0.0755928825441608	0.138477713691158	0.0920050461282204
"SRR39238552"	0.276216162695177	0.267521938564138	0.234019582646496	0.233928286385622	0.214688845173006	0.237995521226378	0.175985235088501	0.134958181404168	0.261752564878953	0.0957593320661177	0.179118079943798	0.196201355809031	0.172082660593676	0.245933715734839	0.196961175761989	0.157494383059197	0.134352789499135	0.152072347035328	0.242813976829472	0.285009050754123	0.169682331868219	0.170911620942155	0.111857678942282	0.268312423488751	0.187533001221081	0.110322753282666	0.168569509627445	0.181627382445836	0.146844522658508	0.172336120326514	0.259093736854902	0.122227162983415	0.245262938994208	0.194871288503364	0.224860128036049	0.300881744679997	0.386898513468819	0.163448957961208	0.175000501697186	0.293101820819224	0.312402679975	0.2903514916237	0.129573156375995	0.15281778792367	0.116649663645976	0.166926738861839	0.255815421058395	0.126772252313163	0.131667460405008	0.243096667409643	0.22052651458529	0.216389369187781	0.19055115575665	0.145786993141853	0.262788504691205	0.100215390937076	0.204089480764568	0.325786094299137	0.155738777881204	0.161786861709262	0.22071817850173	0.0789562749403383	0.216702374479722	0.11550849526203	0.123784345847028	0.137008238577854	0.269421166428858	0.214795788582432	0.146978143485603	0.299048101861928	0.113230906328228	0.217858948086207	0.155859619714872	0.205620019522822	0.2528837443275	0.332156026054703	0.110164016452348	0.206857457746925	0.200972366396366	0.153019645745818
"SRR39238541"	0.0702937786382962	0.12263748173629	0.112416520284724	0.122854709083547	0.116438624037539	0.0120573743027643	0.0678851794910001	0.0252395196999971	0.0502400163439145	0.031695452439852	0.037301638734369	0.101616942947829	0.0528714448011098	0.0460660428305955	0.0897121564238201	0.102183877687493	0.0253913350304485	0.0419214689664082	0.107173194731065	0.0856927679072219	0.09555745435088	0.0517249775817332	0.0933997166901808	0.0385084270469176	0.0649693879676083	0.093682516063227	0.0448269302716054	0.0564742470615486	0.0595053228783282	0.0874410914613857	0.127794197467561	0.0450842948939528	0.0313144597740815	0.0268943052530332	0.0186000118318164	0.147217972191698	0.0168207425876055	0.0242498788296454	0.0356984837638856	0.133924994347967	0.0155653563719524	0.0688094700487912	0.0334278998445338	0.0306226486876154	0.022292115827885	0.0192709467400822	0.147006897975429	0.0476044170201294	0.0561068314245247	0.0284841216922667	0.0766563795814736	0.0162385053134376	0.0129423338837754	0.0442675501179156	0.0491290960179797	0.0257533487967206	0.0654094427431967	0.123374660786039	0.00960378988152804	0.0441667834280903	0.0250651800078139	0.0268654330428548	0.0312893101501496	0.0262774453715086	0.0162302180524493	0.0437184747843175	0.055289817358691	0.114928366264481	0.0482512321734897	0.00781530581771738	0.0441848043724614	0.00928245116383311	0.0396307723276133	0.0177547610221644	0.0242520774688549	0.0625278262862992	0.0243652622105044	0.0166846251475928	0.129889731694741	0.0385555285471878
"SRR39238540"	0.369044179042835	0.354545627573994	0.249504091073713	0.317920927007089	0.289337823998045	0.55641008880171	0.177679551307682	0.179178882547682	0.281301776402944	0.107551474872768	0.142478863765608	0.436077583600114	0.338475700176481	0.185006129401394	0.19772477778938	0.265714185406265	0.125586148125262	0.103188063242235	0.242813976829472	0.148807820454345	0.45325597964062	0.343683971705437	0.226501909353923	0.363560265788299	0.0761320901002092	0.11356651354838	0.243755431303203	0.1852429592155	0.173167035551807	0.388994962427397	0.316438444630721	0.108920874819246	0.318788113666463	0.252943886390123	0.26928373473127	0.373082986832732	0.548944051313777	0.133832773310052	0.112883893389667	0.229519364458956	0.551605317455012	0.261815752164085	0.131406790187589	0.225928288739127	0.0959786762790882	0.154583082121871	0.310662469848132	0.165670139005375	0.110352836920862	0.263115121826941	0.280731533192679	0.218455175004127	0.193116843120362	0.198649865224913	0.248765959723633	0.0900859175556127	0.290457816239408	0.410445876054277	0.0794067562654485	0.231048536798873	0.123096900499931	0.0861832383434722	0.135669347626999	0.136128165980872	0.12381401262788	0.158764224854568	0.311531186917999	0.262964933383359	0.276640338198277	0.449064927627442	0.101260368334707	0.0936404294902042	0.131757154211496	0.136105208096871	0.291029175368039	0.249933169304659	0.0656320155702277	0.18887716952119	0.260768981484447	0.179637717746366
"SRR39238539"	0.15943919534493	0.283017715772117	0.279730843117117	0.210892524102377	0.187415874011377	0.204011098142425	0.265815137197426	0.12562739699597	0.34492660584883	0.0848244094639198	0.181883466763223	0.191870976816735	0.153103525129043	0.240639575170746	0.164740555711447	0.175732540730198	0.14777915706095	0.155460572675727	0.242813976829472	0.50705802539382	0.169682331868219	0.14240326139183	0.176207592719089	0.280306628344987	0.466163390009408	0.104916169613045	0.171943392298344	0.178581727520739	0.171747239129937	0.164938432436435	0.272243311307245	0.191953191626847	0.18186313452098	0.195268472007681	0.201812891093484	0.143662058161013	0.294655501999247	0.140694151726743	0.166704167378782	0.212712108446945	0.366597565183305	0.246628362848128	0.113451003687103	0.144648049748116	0.116222555575173	0.151017040920559	0.255815421058395	0.116273181180742	0.128405152608837	0.215957201177421	0.160841113484023	0.23386896327823	0.184929477341756	0.280362421302923	0.25562809273549	0.0891824743322225	0.18945413567032	0.339888130739146	0.224443206536686	0.127992400944262	0.270458759757781	0.0729001425049311	0.220893991056094	0.10199265269053	0.158107131481952	0.191530934038099	0.159243489303275	0.214795788582432	0.11855022907552	0.41476333107072	0.114804922468935	0.226836716059165	0.129461036192385	0.381184429920577	0.168409465777615	0.413928225671292	0.119176270638182	0.171716596487411	0.23173601922062	0.211497114493564
"SRR39238538"	0.102036788855404	0.155921261776988	0.159682075079185	0.130679105731837	0.117511072668567	0.0859250477388967	0.136331769279292	0.136886518081857	0.101325991955026	0.207251393577113	0.165986456820628	0.149871809796151	0.111171791361797	0.135024832233188	0.0965099539903425	0.163302042695505	0.174561305456649	0.112291450627605	0.15553531637592	0.17622067590946	0.133497280648078	0.0976392670027739	0.132451833255142	0.0932543938436578	0.181494627587585	0.128889839456056	0.123114560987918	0.0728605485523108	0.10955921773641	0.153054551266984	0.184080125456045	0.120479055904228	0.0962959831513154	0.116234308148235	0.122983030894629	0.0947049468758563	0.0803372647743362	0.145056231425956	0.132147980436637	0.152145615589898	0.108616222688979	0.11437954279366	0.170165007304062	0.13325057769699	0.157305581676514	0.140353007674061	0.177705588794279	0.123328400557853	0.0954867033745777	0.118370100076338	0.113419903023616	0.142042278757256	0.129453536991267	0.0898899399773628	0.154187970014989	0.14977456497804	0.14503223380333	0.173126377652047	0.191757852541506	0.129556005127538	0.184023365462224	0.134668008356153	0.129006546746365	0.164194966405492	0.160138036829397	0.169719218787262	0.100923473610793	0.165910127229538	0.110777101215615	0.0789989745028235	0.0986138938291008	0.192248494438307	0.13452392885742	0.12592705619347	0.140772112542149	0.136835099087219	0.182677932665153	0.156663507294149	0.188214896658757	0.106644260083279
"SRR39238537"	0.143772584415555	0.15492899836744	0.217096292693535	0.207920803324385	0.200351611493811	0.144330681685978	0.116112559188492	0.150090983882232	0.0777575177195367	0.257662892526689	0.227320349676773	0.147388660261377	0.171913632219331	0.12236922907727	0.145638841529029	0.173054691530996	0.169177194789145	0.242037914719418	0.559174457549283	0.138253062038007	0.118870702799699	0.160288682313796	0.140607644488493	0.24343679143079	0.118986283778891	0.138599477989492	0.13420256197419	0.160438871915938	0.103758322654012	0.142868790954639	0.188613433520082	0.116796388462687	0.103279765869519	0.150164222067596	0.164197581114198	0.0990054588229547	0.11105242735403	0.204939631567992	0.162266456284891	0.168663216504816	0.271120299950289	0.109115491047267	0.151380192631343	0.151717354427468	0.270105667658974	0.166059064201933	0.183084442990226	0.16048420593793	0.176989438576702	0.129660479462282	0.106376258678572	0.337364139854945	0.224294684428289	0.0994610555070794	0.155893381243922	0.148266906270825	0.493294912705141	0.184002664430786	0.210758822750347	0.219848136706485	0.238556139491988	0.164040682236888	0.266633612504289	0.229932870730835	0.220712128107986	0.190341145119677	0.128076269046687	0.250826144988311	0.233120171591891	0.168385670637161	0.0904394459215331	0.222360486634659	0.155789991973675	0.101733222851741	0.162017944879846	0.147136024582731	0.235944744471394	0.176349358806574	0.199203764747494	0.129786480890792
"SRR39238453"	0.276216162695177	0.268933797595774	0.199049903710193	0.253233656671306	0.237323328732094	0.428915233772704	0.146082354341002	0.246889208945553	0.286909312879338	0.211553036597142	0.184323174626695	0.395153698590739	0.31801335674865	0.388082235574055	0.209759952510552	0.172562275573144	0.119705804922671	0.242396015808212	0.346893990512261	0.246531029202683	0.302578156503849	0.445593179654153	0.154306697560292	0.301663292576468	0.0703228711901338	0.139815012788075	0.215369778435975	0.254543931914593	0.134340944359359	0.342864340482053	0.252383017176922	0.136384673871192	0.546769564786137	0.328208858788786	0.248902459832762	0.296574068629772	0.443067613149038	0.194565802838424	0.208768442771712	0.257832845381725	0.347882784583502	0.27736447280106	0.305633653646695	0.214328604705259	0.154547358833935	0.21681566735601	0.266580152399752	0.139500383553886	0.256838520602873	0.390016383933389	0.352732232198664	0.249940885913377	0.218925473120158	0.163284520571166	0.372228185662718	0.141299810703017	0.414791711747677	0.327005017247326	0.079723545876348	0.273372994326466	0.168135952573617	0.179471565155088	0.26616328669403	0.100101920922122	0.131420006445006	0.17770727130262	0.310356724961694	0.320701449666506	0.424795031805459	0.390508236914621	0.278275832911329	0.116910665565555	0.127363361589269	0.324005547059054	0.401396930651897	0.314443143902929	0.131431967509159	0.256801104477619	0.200646615294771	0.157365671200765
"SRR39238536"	0.14603486476411	0.270552222095971	0.234019582646496	0.24088710519027	0.223069800371685	0.271092992996393	0.175985235088501	0.144511098196733	0.348105164981953	0.122211550984345	0.234889956990625	0.201119278359529	0.306490184160031	0.360136817835338	0.181139628301828	0.157494383059197	0.202827455571081	0.175523635182402	0.242813976829472	0.304746448414079	0.169682331868219	0.204497209024573	0.111857678942282	0.278593968502073	0.15253188871679	0.116641165506718	0.19177240604728	0.175902971454502	0.145098334860842	0.186629155128569	0.259093736854902	0.154756851795712	0.207378545203028	0.197497905967396	0.248568865759337	0.28057358168188	0.441062235442248	0.224921064825001	0.233207919253679	0.311317511791529	0.312402679975	0.301072111264288	0.149819075399862	0.188686296946916	0.138754000935331	0.257460426438774	0.255815421058395	0.161804345378518	0.147415624212734	0.223213981572187	0.260711586111733	0.231254715320893	0.208396672953088	0.170279084323574	0.41216487368419	0.167757528154194	0.221390390154451	0.327005017247326	0.136430930238115	0.125247035585945	0.221243390408519	0.113549545961202	0.245361494046364	0.133012552325848	0.143564140609348	0.137008238577854	0.271689466335821	0.214795788582432	0.224504676624402	0.299048101861928	0.127649857982856	0.224868142234727	0.164246375576546	0.246024858841647	0.198293224136205	0.332156026054703	0.14423288678739	0.182453029476976	0.201477779580615	0.174025167792988
"SRR39238535"	0.145228539992214	0.26490674120138	0.234019582646496	0.227996710829417	0.207595016183552	0.198534854387663	0.175985235088501	0.136344373327157	0.29175904005563	0.0993712619069165	0.209329035797865	0.197095957722685	0.155430247654412	0.273459304333424	0.177027769319982	0.157494383059197	0.170497647514947	0.170578439168304	0.242813976829472	0.289116021779784	0.169682331868219	0.17158065269217	0.111857678942282	0.286148467736377	0.165619077009584	0.111458028258602	0.18690748670985	0.16443615958274	0.136649650939442	0.175354623962487	0.259093736854902	0.127286280926877	0.19340484362828	0.196966372998912	0.218294473932517	0.222209821078809	0.293713551083252	0.175672790157764	0.179402434790692	0.266159275945659	0.312402679975	0.277766295227519	0.133101231201592	0.149797849108667	0.11960832980903	0.160644599079786	0.255815421058395	0.11929994479722	0.13893986942946	0.230244249775545	0.208847593256165	0.224162292325099	0.189872308969719	0.157628006167605	0.310765639882347	0.0958283445579892	0.207183828072304	0.326109446141145	0.151261022988318	0.111752158226722	0.221109522994179	0.082984984615895	0.239385255172485	0.106755060051896	0.127912948058488	0.137008238577854	0.222827508716844	0.214795788582432	0.152744409991502	0.299048101861928	0.129359662015343	0.217036736850475	0.148859494872188	0.203143255402662	0.193614489072948	0.332156026054703	0.108825538636979	0.181629294916059	0.200534026844641	0.159804882848092
"SRR39238534"	0.175084067725205	0.269421537900207	0.234019582646496	0.238279949064546	0.219922607207332	0.122862924357123	0.175985235088501	0.133855717713269	0.342921668636103	0.0943002198884422	0.22525528303312	0.195833612844603	0.309568353925955	0.264066714447684	0.185534667006457	0.157494383059197	0.159117947466108	0.170222882588384	0.242813976829472	0.288997343979879	0.169682331868219	0.171854379861033	0.111857678942282	0.28350190641993	0.182132784294895	0.109857896823588	0.186557153702972	0.16277814995856	0.145090550435924	0.17274146775628	0.259093736854902	0.150158756313847	0.185067372615838	0.158808980160958	0.18678060872129	0.282161846340251	0.206599392906496	0.151311731581692	0.211225504493192	0.305133574183638	0.281240407416639	0.269774662747756	0.128142659522126	0.15876510705674	0.116581470605228	0.213611846611879	0.255815421058395	0.158903736278663	0.146274623129743	0.235465023287153	0.227850163845181	0.153207119574433	0.130610830124483	0.150650257600589	0.319251289576965	0.144517455578724	0.202824436408838	0.326010319512001	0.108658483145315	0.131944749638038	0.173685438707458	0.0922617488270396	0.219651837233664	0.0771193715153672	0.110618022138909	0.137008238577854	0.228878160437104	0.214795788582432	0.203572104264075	0.178455408234824	0.114687718435414	0.166129701735962	0.153342855988429	0.153529365560558	0.172839768842796	0.332156026054703	0.121214405510998	0.15040903208522	0.201289504959173	0.145938268065529
"SRR39238533"	0.111766439037989	0.135061494726606	0.145203756595059	0.113390354703977	0.105007702424883	0.04419323889199	0.120737446200379	0.0394465708142363	0.0369333932365646	0.0697417400399331	0.0618208646754413	0.11769644306784	0.0598359768506445	0.0971399668511979	0.118397320266327	0.115606057264934	0.081598967487199	0.0674472948266478	0.108396529598743	0.228589435335984	0.10558607315047	0.0322528326015554	0.140643166453583	0.0390203209413083	0.402421438486114	0.117763654455407	0.0635634952845456	0.0575697313743271	0.0869962224227347	0.119160351457184	0.138845015844294	0.0810839150998041	0.0461897387842328	0.0397502941494687	0.0282544847139983	0.103339442525626	0.0274457406887484	0.0506723267722084	0.041029623653888	0.106387428574379	0.0233302111522707	0.0767347585301094	0.0731267982636054	0.0437919628393818	0.0343209289519944	0.0304832190312191	0.148486488670843	0.0461970568762029	0.0942621195233337	0.0497467116000906	0.0957233501664357	0.0329941765731295	0.024310951562012	0.0861096327342023	0.0795898639631381	0.0409829682842785	0.0904947475491573	0.131840791616761	0.0490691833055001	0.0686156903200782	0.0490320559600121	0.0416968553025655	0.0492405352630576	0.0472991205880651	0.0360050132724349	0.0670832029621113	0.0490788066319204	0.123007825746385	0.0344827179570462	0.0258775003957344	0.060468652122742	0.0297194499164983	0.0395477753861051	0.184605401347383	0.0457465904718803	0.0803927160987948	0.0445622221419233	0.0306764555698474	0.150577772483399	0.0706911641328712
"SRR39238531"	0.102320690001483	0.235806384084268	0.185882428814443	0.197176229140214	0.170165034051515	0.159852396718017	0.128954905635989	0.1217404201225	0.20174661980591	0.083823128398813	0.381079717057065	0.174654397221606	0.228286604618542	0.164083716291479	0.178881746960725	0.197349682543457	0.148081134945546	0.264732920626075	0.242813976829472	0.161777883079643	0.129497357011146	0.277859985785336	0.143935290637727	0.443235087596301	0.0608312501269812	0.0925742550833902	0.261491217221553	0.13611687846761	0.0952205509427311	0.135406148276039	0.263389483055998	0.0897743965789785	0.0676005465290996	0.138224410116475	0.13212991031834	0.0920830235224363	0.119782428760228	0.15177688105422	0.13717749444671	0.189150872361143	0.269593706782354	0.121901777709047	0.093671829622491	0.122771580850415	0.126477366071162	0.169678593382052	0.254158962586539	0.0920145983959916	0.12930870178056	0.216876565793234	0.0967041097825916	0.19970898814952	0.129442981390366	0.137907866995658	0.274581633399379	0.0551224701221455	0.186493006565234	0.325799751406834	0.0652548639432384	0.13374521850001	0.144057689228985	0.112897157915918	0.274600769808171	0.131976843441669	0.12776524155113	0.164261344569985	0.112135509880371	0.181616316755667	0.199876829088429	0.155899268546723	0.0712823573095303	0.135452132280428	0.0893619004567477	0.0447000076595143	0.0929964693578493	0.240668285186854	0.0737905933450467	0.0890977638036393	0.238581203755972	0.12893753954162
"SRR39238530"	0.0581132932849854	0.163355663168807	0.187441329902174	0.13150114458954	0.120625716915324	0.0996671352239572	0.175980738357435	0.0699059946220249	0.118630510244329	0.0998358899067338	0.0962700408227444	0.150503210947915	0.0343709244484172	0.146690095369684	0.0908148961152837	0.125058621239824	0.0855551562012967	0.0943994601854605	0.136472903095646	0.277296324424383	0.169682331868219	0.0680134064017528	0.10053304185225	0.0796747618335818	0.23958031006167	0.116014245803327	0.107801199776676	0.0723605288569226	0.125384666793698	0.157622101168766	0.174509229626551	0.0966794140676666	0.116184754914868	0.0907070833324722	0.0773238204577964	0.0791399785724485	0.18223075643111	0.0944656275177441	0.117886298341529	0.115577397719595	0.0472897002071659	0.202269048106337	0.133593037715503	0.0881015916438813	0.0740691651426342	0.063820012942943	0.1748023669094	0.0663132597725832	0.109842643153952	0.0996019968400855	0.146216490359851	0.0616422926345895	0.0916661257289614	0.0846354126487123	0.103568380621578	0.0881872356643789	0.120572102102039	0.165583657567296	0.143093845139597	0.0540066208687143	0.131250138509024	0.0511276864434016	0.113584079515743	0.0912805116114501	0.0691891242115228	0.0907029799222343	0.0580551676816756	0.179483723266903	0.0466355793050828	0.057076252567769	0.113094323381282	0.156065385771667	0.0980037584706922	0.231718322520392	0.12435316056416	0.225077029277601	0.103882899682864	0.130625771294334	0.150542686596101	0.0871349110175104
"SRR39238529"	0.297394195322158	0.258856375297375	0.167504272980577	0.281114889318986	0.269170127942803	0.258349412419139	0.0787010927312217	0.208597508914226	0.167226557913574	0.192321360745952	0.108667567464662	0.205315480542768	0.369605588376432	0.19061844569589	0.211323832671277	0.144034390816925	0.251072047375481	0.0907293730465557	0.255772971139378	0.1150560372125	0.104349760522446	0.261799309812832	0.108923403975712	0.316907264635015	0.315253925483146	0.16347070693203	0.0923787749938039	0.278805364140284	0.0857615115243361	0.18929219864476	0.23213380892832	0.0814435844352542	0.132925338722333	0.180289437946652	0.249326527297373	0.600411815684266	0.100349901715689	0.158646893030922	0.118664437149582	0.457596131207475	0.436720373580185	0.18996117841597	0.202382793063344	0.126622154220578	0.090157147147339	0.141594966738721	0.25288887185769	0.17215144862758	0.1135250661294	0.181767551730344	0.296373677043853	0.313684628536943	0.168468878354933	0.129627705247798	0.259725188675225	0.072242631170403	0.352299100342898	0.327005017247326	0.147189963446131	0.16256262203986	0.15142101941061	0.125436728482322	0.12713846129969	0.0647065274177478	0.103829744289334	0.109955274388289	0.58072636516302	0.165443932332488	0.403609683299165	0.377205676640723	0.0997310436796428	0.103234744666919	0.144087450690274	0.259968401649446	0.149728998613011	0.145103445177632	0.0675934911266579	0.0863414713532464	0.197214992342828	0.128836089471454
"SRR39238528"	0.200533096479262	0.28834051590492	0.231922946142574	0.276173669306841	0.253017449506943	0.243452002335764	0.131930758571274	0.184065476151955	0.262474867622435	0.135560733152798	0.15281852430879	0.206631791362672	0.168708516722727	0.233672823668864	0.26463661807599	0.189406173858605	0.186889503255921	0.124949346806903	0.252509523389922	0.154621977653285	0.122233711431049	0.17073859972733	0.13625050003963	0.334039682522681	0.0886215217522191	0.219278407201715	0.153929760399452	0.219149702440335	0.101448921279199	0.184306824223149	0.290731666959559	0.0927442523967831	0.122758737222624	0.228232030367281	0.190996049742338	0.272155695069862	0.14192612369539	0.119360474436977	0.139510843997114	0.29795026544379	0.338666073472021	0.202972844423417	0.210024717531947	0.118510932088581	0.0820457898541608	0.11888757264467	0.328152042598573	0.108469473051109	0.194181177359316	0.240098970876512	0.226275559728763	0.249346343249096	0.180638183562815	0.179121049095093	0.322975959325735	0.0497507741226734	0.314923621503457	0.386183545493177	0.0785030244766774	0.116413266730287	0.166152629287079	0.118881168531424	0.16637290997159	0.0942580065269612	0.0933284019202083	0.109748266589455	0.262589490991479	0.22737113097062	0.162000865325132	0.30411564848462	0.167489263353672	0.128762357107603	0.112830896169854	0.122066041575009	0.117677729456571	0.22060822674891	0.0562141744732154	0.0833189071972397	0.235813378538585	0.16554321577521
"SRR39238527"	0.108731803888234	0.176867408653325	0.224208052961843	0.127178203601355	0.11685082677118	0.234244809624262	0.300731528023391	0.166107132195384	0.116909098493812	0.253252523168652	0.355314829952636	0.233215692192912	0.236325294415519	0.227010528140546	0.115684624393284	0.203396531335883	0.280414012353082	0.26980287969908	0.199442015107816	0.519008777525695	0.282654088251389	0.249130277771817	0.259390474133578	0.104922029660578	0.690815269576505	0.110003966422729	0.259860433611772	0.131680817491693	0.223271022853408	0.211643652948253	0.197315832509375	0.318786069811134	0.319054048066967	0.251183880007967	0.214044208346777	0.0874558158857571	0.271721710459287	0.388940772275868	0.2566323619148	0.156804570549663	0.141939804432708	0.185508636297276	0.154353492618447	0.299084539237812	0.372080718333197	0.355972768284702	0.176764204176925	0.209280299693799	0.284783619682613	0.301438861971934	0.136287700389273	0.221812745715091	0.233985627539852	0.209727211000697	0.23302063099183	0.511108178618555	0.121272443554128	0.167256286454357	0.531205993691668	0.265915355576359	0.356769190898736	0.194685949236604	0.290105973482047	0.354417394667478	0.399433502294282	0.357728467246449	0.107984500276615	0.273608393635887	0.327830255248855	0.204128300728546	0.327012535705626	0.435975981951023	0.210306646719647	0.521281394902542	0.301032798955218	0.279028812853272	0.521816393277533	0.397411209015313	0.219209687033034	0.207019375503527
"SRR39238526"	0.279662465948125	0.371361489748601	0.295658515994339	0.337480454018348	0.320221705439183	0.319479726593604	0.243911157136662	0.211365787416725	0.278145954883117	0.140119604886989	0.248657291924842	0.37435447660276	0.390589120708631	0.128607986185801	0.225706219216334	0.254510602967303	0.143981235328127	0.212890637918384	0.256682033031999	0.272630195736038	0.400342501973074	0.394218185136965	0.243630284625727	0.352434073813706	0.531055171937211	0.117661998228471	0.242129020087416	0.28363327511896	0.28125110442785	0.320326331111818	0.315553176078987	0.209034147427114	0.305603320813997	0.316743813472601	0.401209005538449	0.443915018960731	0.319269398492565	0.285761166074131	0.170900008131794	0.410927831101241	0.561690571563941	0.355860030216012	0.120952660632711	0.282847092232551	0.172537152662792	0.286854809914785	0.29891342305568	0.276766120606075	0.224739222943299	0.351113377922131	0.299358655823753	0.329099850607315	0.299716715559881	0.285252860898323	0.176583090267313	0.194234712935396	0.248571362820087	0.397942796698768	0.32596805193424	0.217568526281689	0.391539862990079	0.0831864856572754	0.226695150741504	0.247879804666665	0.247173736110954	0.240934389321371	0.527943225606515	0.272533547118016	0.454897596950084	0.44574317962025	0.138458141195713	0.247723395002199	0.308537188532226	0.323245409868168	0.283795864952237	0.336760493418491	0.157373901483945	0.264895374122894	0.270006111855077	0.292559849048196
