"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR5865075"	0.457418860711229	0.455717880834568	0.445280695713062	0.473573614308187	0.470660299995173	0.556238432206136	0.406924030025875	0.602185748882894	0.557891968298521	0.548947785005612	0.75349970877764	0.385760232063986	0.473791741471595	0.754555052443311	0.632926708644843	0.431756425603203	0.738056607400473	0.492717910467981	0.36078874513977	0.33595496775959	0.276207997784331	0.321596646339815	0.330430761831489	0.571411090158282	0.286326065936519	0.572954003757834	0.633392296083381	0.378799402009293	0.415179202254595	0.367546058506872	0.484652410929197	0.436199379994807	0.535989969603771	0.740454911637388	0.589397804291325	0.619164746959711	0.413862233841719	0.637137040365756	0.626991730585045	0.771674778155082	0.528418907158429	0.572296679813504	0.700773214545955	0.50876045328729	0.468026917186686	0.686736784708879	0.55471681955994	0.556193299323963	0.948559989863113	0.887567393216871	0.589850032263944	0.530347747008825	0.60135041104064	0.459364607714877	0.78200925468172	0.532902563307735	0.512984391324459	0.543919297644713	0.496329265815758	0.459084255373108	0.516068035207546	0.62930464897082	0.623702532180832	0.541498265131802	0.487038619477335	0.361058827984438	0.59400272109453	0.575789872967077	0.398735864936413	0.46033931774528	0.824314787606081	0.722646221932656	0.535675650501292	0.44363006658883	0.443260930460471	0.469363496274636	0.453062176167891	0.43182940389703	0.421560189697279	0.511730107519589
"SRR5865077"	0.449152733246508	0.422798439561397	0.394721508950342	0.439776149607776	0.432475532094985	0.438465321142484	0.399157621518787	0.533694227304357	0.553370669607216	0.425277884366462	0.651636004919073	0.327723104513336	0.454053719809343	0.663808135659482	0.528177967013017	0.403472435313116	0.624339055806547	0.449634095521589	0.336488075055111	0.266604239504823	0.225065524928441	0.363596627588618	0.304004494408102	0.667415254404776	0.23972692478667	0.483723647502655	0.580240633039629	0.359293941293745	0.571358886376416	0.29571892572597	0.453996089842973	0.338156242686656	0.430984059865271	0.69658095879753	0.593086774394998	0.693723404187646	0.403451424360598	0.508224087120922	0.596468610288711	0.784631804889935	0.576960561873769	0.610503860228123	0.646204068839055	0.513093926730957	0.435322161954052	0.646759534101981	0.514865464408607	0.533778736067196	0.915962116494191	0.798200514487358	0.603957157732855	0.521317478290445	0.631594893483949	0.412522343628158	0.699264582228334	0.403045263757286	0.46034015779903	0.517028449908663	0.364387673146114	0.442618563445368	0.474400741892886	0.602277285993804	0.517158662937146	0.526951630530727	0.436902244482411	0.381509065753534	0.633986736352898	0.495487825213206	0.318479989841634	0.491385179036701	0.720315668973527	0.616742688420239	0.561724751722656	0.349047600355818	0.362869952522204	0.549757542458086	0.351036033305207	0.3451876748158	0.404561751673232	0.454973404240954
"SRR5865085"	0.36971677176694	0.378953320205596	0.353788419831547	0.372568619875063	0.355360155156624	0.413465858482964	0.298104898238059	0.475347783456952	0.551802390244712	0.508816292305617	0.73795605655796	0.250520303954466	0.423301625988736	0.719446727762171	0.537694105558284	0.362301653331348	0.660110526625257	0.455251743232697	0.278115340367651	0.252617171797087	0.152967427525517	0.429967012348674	0.249836114964153	0.662546500735421	0.144099527272247	0.437339688501046	0.550074290957447	0.430593783027865	0.263376306586025	0.25657657440521	0.421291348197643	0.38380257976422	0.258337168130885	0.515260271859183	0.482270976929696	0.406489153977008	0.296239569029382	0.610696724650593	0.549649076494933	0.811068087723221	0.482664132403306	0.381348823584522	0.597418888116481	0.375220072904132	0.383911971096901	0.601000289112342	0.455729956972431	0.375089011283643	0.645636784558615	0.698036145822941	0.396839341760867	0.534524222785201	0.581616960533334	0.422256461941291	0.674266900030161	0.340152325648954	0.460680238014936	0.480055351626555	0.36094855216352	0.344651279725844	0.467493202406325	0.525603636802381	0.619317998471273	0.491476325612253	0.451510089775397	0.289326760576317	0.455155212948989	0.369362733312033	0.477713949180984	0.403528643926569	0.467758748955188	0.622368081655819	0.378559038080851	0.282184485164331	0.295755028915185	0.419832487944555	0.325631661609375	0.290473454374938	0.381773186140985	0.483663040901435
"SRR5865086"	0.191697035261347	0.23250674333319	0.173946092204304	0.204385185307364	0.177766102659714	0.591510060355497	0.112079002010101	0.381687933218215	0.22952147887197	0.341595959637159	0.551124687821462	0.34250129538751	0.640093677709977	0.452401061708394	0.21748568941716	0.241860888774341	0.491487419892891	0.444855373001904	0.368957800401316	0.134209924393814	0.229907884240683	0.648611846463193	0.216294910122729	0.582863130797427	0.102839286630364	0.134810935836796	0.358012993116082	0.251824537284539	0.101421214148389	0.26133515158783	0.265963545348594	0.174383654048133	0.350367481881382	0.43927982471809	0.385242100452673	0.163506190308528	0.346478352944687	0.457316818453585	0.292746995363037	0.502026132217073	0.580033502523859	0.129888667405349	0.221521558236273	0.358258888568362	0.433561339538734	0.521093884418296	0.264193484596498	0.233934890073668	0.414678096401743	0.491882265613714	0.152885471530925	0.600089369885869	0.447895445576994	0.193616415918782	0.438776348370529	0.288846611867308	0.362758315979987	0.327005017247326	0.241071260864986	0.415888029887295	0.338483790054241	0.384612114514456	0.465808574612548	0.396510985933437	0.422338505839164	0.345036880133708	0.299869682585573	0.286378033150242	0.708578737784957	0.577296157913671	0.27603719575386	0.357531606813288	0.18542883307937	0.12770368556816	0.329295109830198	0.235637773389075	0.298220459835678	0.304302161426106	0.260724567760627	0.238843608536004
"SRR5865087"	0.502635779668258	0.384659456805012	0.355370912498861	0.386591065146006	0.374828617281967	0.401151440641346	0.300965766073155	0.469054102530773	0.420089190809989	0.481498723738508	0.540913100084413	0.249774040213751	0.479218376284627	0.657542131421946	0.464269802321118	0.338483696444519	0.655022838135032	0.298220008474579	0.282872417788979	0.273850090827208	0.159631078952906	0.237233862503192	0.231713280104584	0.559869893605124	0.253303944310839	0.41544904844127	0.392037960091356	0.324080428406297	0.315464783171197	0.255722872559761	0.411263294138844	0.306255451309237	0.297011460212181	0.519773716318505	0.532043117101651	0.564741630559166	0.310697653281185	0.493659174261959	0.567908187759959	0.784609860965724	0.536042207312556	0.439855136497956	0.568189623431132	0.397635096128718	0.359280939864389	0.611826940828862	0.44603022105814	0.449636523558527	0.629584124179127	0.663272750264007	0.467612408784917	0.508256407104468	0.576807717164576	0.323463639440911	0.647600537507674	0.417494088416062	0.44272004695477	0.472606944916335	0.460214942315254	0.393933509223999	0.488178296448999	0.496460566366266	0.449309684642928	0.371101586198695	0.425022418066382	0.294180849636421	0.563780256796661	0.373383731421785	0.298366060335325	0.433062043381019	0.49259454028755	0.634455972540594	0.449376958928093	0.360295773334133	0.364664952702874	0.429473953623518	0.37062962586342	0.347451897040139	0.363266233942839	0.373925795103124
"SRR5865096"	0.128751255754656	0.207773552415195	0.16783629774828	0.17993671769882	0.157159923931104	0.221732287791797	0.11291207147398	0.243375158071501	0.174936862405508	0.31852824772061	0.281298044423244	0.197217876361857	0.450555520893735	0.377098079233244	0.14042801888085	0.195773287042928	0.326930093957205	0.164764974181855	0.220887680666954	0.133979992471736	0.117085664671829	0.313517431597071	0.148525339799167	0.226605255256376	0.0912188606287369	0.15822884217511	0.178656638054113	0.162398605012076	0.0910468728261952	0.191574633357707	0.238398709573147	0.0981056800157426	0.0891239847944362	0.176606893316326	0.223864458834757	0.122484488050994	0.111767481639982	0.247678667884921	0.135764347286631	0.535603700138377	0.286635840112995	0.111327985123992	0.292227943591709	0.208335812429318	0.20157429488443	0.371381787409048	0.230913632281296	0.145787630133917	0.107112571320649	0.163882481895382	0.134694978635837	0.326237644157461	0.256408684506694	0.139943611643089	0.289222201086748	0.16977269514454	0.301820843660223	0.278468592703474	0.143757627597057	0.194645489199997	0.211601655099107	0.218618624870347	0.195404118638848	0.217298078387464	0.218423608817055	0.180254060791805	0.180507787004404	0.168213589729347	0.403786662173362	0.281913833383691	0.104231852497914	0.239135912148349	0.108849460145899	0.144898614950394	0.162346707710943	0.141676450891699	0.163328575737368	0.138230409201847	0.233187454347641	0.143669797976031
"SRR5865097"	0.141976988034524	0.242451262062084	0.184708180587304	0.209906019524297	0.1848730795283	0.278317267432022	0.132777672368527	0.253831578672565	0.181219148873145	0.295525807211115	0.291581234599953	0.218405731102995	0.337459655774625	0.466325380782679	0.148475637166433	0.198468282989552	0.358101011280032	0.19025484200343	0.252989543426862	0.178818538734554	0.131731525818618	0.378638995504659	0.144445016872933	0.389745124032825	0.0813481825922741	0.145748819758094	0.190038035275254	0.21532468714892	0.144368852893014	0.213785545335376	0.264585026806429	0.0905293598803969	0.107376564215699	0.218929412916413	0.27407607579432	0.159401113852228	0.214871713315398	0.229690328406585	0.212878999110598	0.455845818471671	0.409091081861384	0.173011510363453	0.319466948868906	0.203501786425643	0.188410872898472	0.312541910458033	0.254261396987384	0.148896418174928	0.178633112016204	0.21283424636255	0.205695815680282	0.3781457779041	0.325592177521398	0.147585272916091	0.391644641833847	0.12978096703298	0.36376785514361	0.326716402806272	0.171237195412925	0.183648031291518	0.250384961213007	0.237911841837733	0.246879695272799	0.166242995310946	0.221533366280774	0.19795568563514	0.216439123259405	0.189307762136234	0.384726342097337	0.383868056593214	0.118092543622598	0.242837289197536	0.145481420924965	0.218105918328167	0.200600068375126	0.247909505923411	0.148811529831279	0.176879314665427	0.240512957593601	0.138716671026814
"SRR5865098"	0.277736209184184	0.321467850808847	0.246910748598675	0.31806637790974	0.294704110801654	0.304386697902977	0.177544127292769	0.357697162113694	0.339156308722724	0.421796536918238	0.434644614932394	0.227572058527246	0.460106311484662	0.538812499341739	0.343956316059931	0.312580110700859	0.466630844886772	0.236800285129645	0.275973560750073	0.144664491012703	0.1175549866654	0.575289973767747	0.222646164967558	0.42217966039472	0.051865806219276	0.308032607306995	0.313852486720343	0.323579322512814	0.162521481080936	0.216061618316597	0.36271547645098	0.183461553169448	0.13611099325749	0.403307023255036	0.406299509979065	0.238317323954426	0.13020568966532	0.382414368140552	0.265330753524389	0.654241967199054	0.511552254590279	0.211896980631773	0.452415738270796	0.292811152471985	0.270137581305831	0.485174063769367	0.39232486121163	0.269150563552361	0.424480065579843	0.447236512376112	0.250572323668914	0.526010376541789	0.433316004628357	0.285732544684562	0.544120869401723	0.19848074010848	0.407196969558362	0.435074650113781	0.205091391079762	0.294162314393307	0.316674583013212	0.411305425688733	0.30495422284875	0.286420271989969	0.343907561541854	0.252234850409647	0.375395768235633	0.280050295340135	0.491585384809307	0.433594193632239	0.296640336232611	0.317287316279185	0.21714426002128	0.155711246696116	0.193842286045165	0.204048472958055	0.209659142994838	0.178530087114557	0.344153036050963	0.285723855848278
"SRR5865110"	0.204290416357431	0.252284506404172	0.210635091117125	0.210196696658876	0.186162175080132	0.439310636195006	0.178327741230923	0.320771434264517	0.301540754539534	0.412620317997522	0.449619698166576	0.228903019984384	0.468819722250784	0.369145172185968	0.182688468346012	0.210711643357486	0.300133294043409	0.273433470790923	0.262621795723867	0.258558989774616	0.156815320928466	0.263296803673475	0.150080723370006	0.414234381143932	0.0736857812437649	0.148451375221834	0.269396795418955	0.175883279545304	0.1513125936396	0.237152551131947	0.27730606228795	0.20737836071784	0.214646923912727	0.290073532060195	0.39268597651549	0.145538059933262	0.309114276564777	0.396433150124487	0.375568727198601	0.232647387006331	0.505191141427355	0.222214085597921	0.383516173486302	0.309482187379079	0.325156797687038	0.488079620799168	0.255323077143652	0.23193347195741	0.184303186979957	0.306077311277187	0.256133381831656	0.478781386394343	0.447228656385443	0.186479747664348	0.500974358831879	0.314065877888497	0.365692676682612	0.327005017247326	0.263982013601106	0.263832095218021	0.378444561839521	0.335279815477726	0.400084551891933	0.2395880618554	0.381302349639286	0.275027670244334	0.261740499969993	0.216638350909312	0.340320761245783	0.448399754686722	0.142531626069273	0.425135937983617	0.228238594501815	0.297001178049533	0.332243395474098	0.331203165543381	0.323096672040718	0.335745056753581	0.248870847847787	0.225093049911408
"SRR5865111"	0.143691754266781	0.238563720357995	0.200111545384081	0.198277957937038	0.171633354928794	0.397574879333108	0.141673657026866	0.330021998422119	0.219780120528624	0.347890603052843	0.367544994870058	0.219878671926048	0.349545627799317	0.516610832446644	0.162790378631411	0.209322195954303	0.54487019285739	0.241813584434564	0.258419032497117	0.19039343979221	0.135082494283946	0.279268163185323	0.151747868600436	0.447466254569735	0.147837916493752	0.16347070693203	0.235352445103653	0.161303155240402	0.108937294069887	0.218361026636181	0.269827913848024	0.123370198614897	0.124188653221712	0.250465691652485	0.307625087117118	0.133816629575494	0.236345733485148	0.293319821049036	0.259965184781349	0.514259330701792	0.463172248464038	0.155299800197869	0.339060582205447	0.231972814191141	0.257627772358807	0.358836543317496	0.254412357449013	0.163798368805968	0.132151692166223	0.261350618899007	0.19327016395694	0.451452528501117	0.381344658293469	0.161072029823116	0.445613098624077	0.154258605060528	0.366268425684034	0.327005017247326	0.268432711420589	0.205270150529314	0.332403288440512	0.289108525358415	0.349970371288811	0.26166259360957	0.295390510811517	0.236274262281667	0.223445454743316	0.195355662060191	0.289147191200678	0.423086184148607	0.12863833572843	0.412683087114029	0.170724247902443	0.231703785720482	0.227461191093798	0.263973901839115	0.195716617798428	0.220863555092554	0.248780142906821	0.182160321268201
"SRR5865112"	0.120596967460665	0.203994312390027	0.174853490783375	0.177107637058794	0.158726134624282	0.223338945484258	0.139676699912798	0.248505912270416	0.161012316797108	0.357758308309756	0.310815437806139	0.195671390809062	0.251752605800859	0.387493562043867	0.134968167645752	0.193855019907692	0.366316130439816	0.204274017281725	0.208471957849852	0.183238155454386	0.133367436884138	0.314203502936284	0.147364410669323	0.301473763671544	0.135355028895748	0.15416477385596	0.198789941252388	0.121606608921841	0.149065114279081	0.204787063859077	0.231395570960295	0.125474422318673	0.112080384724342	0.194265431559848	0.247643911535608	0.161524902415706	0.187095195164299	0.294614217763822	0.232618432989069	0.421393279839899	0.273772597534659	0.157841596656742	0.327577484402307	0.20506782117412	0.2306424218105	0.295254991052686	0.218555107506588	0.160611662798973	0.12150214161774	0.193347865057954	0.185399370269445	0.333416445038482	0.317436342299776	0.130749462610384	0.326922925119983	0.179835213412769	0.301503749155536	0.252064968977071	0.244360212148997	0.180282536283417	0.273638051345828	0.255672168880859	0.276541225948943	0.235511177820662	0.262387356457755	0.211811251444464	0.200785328092609	0.180950630969828	0.211321733245706	0.258390040959456	0.124803752323506	0.297169012659154	0.16952299611157	0.246331386608131	0.205515145307222	0.219886302758	0.210962422173463	0.20589536294623	0.227134578127964	0.153992950011657
"SRR5865114"	0.119811135046966	0.241364315883387	0.20217325809043	0.202650767275372	0.17671493512766	0.67388224136979	0.14932568724986	0.564863194144656	0.203017033248484	0.412907481208415	0.404794561080744	0.516308312254828	0.417533502469762	0.402756741104859	0.152395741211711	0.263303807612336	0.481620373206061	0.480368691613691	0.454585995987527	0.196842170379145	0.409056864914102	0.524829480316468	0.263693346596188	0.408210746567768	0.170239050534811	0.16347070693203	0.396385492532516	0.122095644218221	0.11860081021059	0.409739436143489	0.275289767303368	0.14619351540306	0.583190879850108	0.597477194074824	0.408961752723197	0.140881557088742	0.516338697569766	0.375512780719706	0.259715246321682	0.27737168662726	0.598943255137132	0.153036833244843	0.369545629129476	0.40340133363252	0.505974638783783	0.440424888116951	0.273647862827663	0.215439997742456	0.386939674175426	0.62294099910018	0.169149430963384	0.579000251394566	0.439918373409108	0.167749377997418	0.476826662527819	0.267712558874587	0.44982180707633	0.327005017247326	0.319573366574191	0.432059417300224	0.397807283426791	0.436195107859542	0.477059716903356	0.487364461136766	0.43264565474418	0.451681173342044	0.26841850583507	0.419002819951161	0.470259248779402	0.638835168518023	0.502660972853364	0.467056050400296	0.206007096424443	0.22782648388759	0.500124998204208	0.268392988627105	0.350469890697557	0.487426721043801	0.260445683198757	0.200505065370412
"SRR5865115"	0.146398927742317	0.261167566086935	0.237065925855073	0.208030827346439	0.184082246245279	0.395614530568062	0.262357712307946	0.374672957171843	0.293962443022932	0.363839850583604	0.495165396344139	0.282780365656423	0.366740655783016	0.583136726138342	0.15418710393361	0.236141313848367	0.443132657810262	0.385619874583462	0.285517095600365	0.341964236036442	0.217023183835537	0.425252490260255	0.191998964910469	0.48138229366988	0.209854652415361	0.150579104255686	0.387411127174561	0.151564366028011	0.249319841711898	0.275933708275748	0.288649015279126	0.176118921624847	0.250369806671229	0.34857738686196	0.395401390680794	0.144418740535397	0.428505037872339	0.376075121290268	0.364582125883497	0.455703479618902	0.477544917529856	0.311872373970535	0.468011549161881	0.365778090989139	0.373463344998407	0.499109120252549	0.25972031126653	0.226093101290979	0.276650972705381	0.375779762621304	0.329031828635247	0.436656629445953	0.475170470641243	0.205685533678386	0.510278348778369	0.264428026845424	0.373608330426676	0.329814594660013	0.310289827646042	0.281093249907417	0.392724054241305	0.37560912915259	0.510330914465013	0.371921413368599	0.380812364497815	0.355834682143874	0.249788050778459	0.260052242119038	0.264005134214313	0.479581193406599	0.196450381480744	0.504415367441479	0.266341102150911	0.453846750330171	0.36302701034092	0.469072922686054	0.301622216315955	0.368272601279476	0.266117776567178	0.22123029219922
"SRR5865116"	0.136955575471007	0.190904704430082	0.150272772783912	0.165636920746768	0.143701529608766	0.173963501066018	0.0917591867946523	0.150222635919079	0.162970914174583	0.194027926438939	0.110752020930243	0.174933844789886	0.339714163446637	0.326490971363548	0.125863027122432	0.161927570157673	0.211794453131289	0.0855567355495302	0.209589130565607	0.114442211540056	0.107976315673939	0.110362034293658	0.126558182353225	0.124534024923627	0.0463340724357005	0.132377550331588	0.0992896555907847	0.0949548692596305	0.0779494356295446	0.16132069204085	0.213569956963451	0.0814255581820583	0.0851239715539786	0.145708616742398	0.159600864986864	0.103319093202768	0.0617063715811587	0.117857793561903	0.0880275519705878	0.398093502489138	0.257516250363363	0.0869302931381205	0.169256567204685	0.144339269077469	0.119410659770763	0.20563754074841	0.220120770653251	0.105540968204661	0.0815040862890791	0.112053777687326	0.104159608562997	0.238550117140628	0.144373503849383	0.105494088418075	0.224219338804792	0.116172696884685	0.224991174218135	0.257430078693833	0.0768804724963291	0.143501519573733	0.14267719200111	0.132979083811098	0.105904227244453	0.0968156908670551	0.132290647100419	0.135526285284758	0.133416240213751	0.158144223397105	0.18076293363072	0.221321855196491	0.0903409376785214	0.104707377962418	0.0742098601015637	0.0805121781725561	0.114679501906156	0.0994802959699984	0.109024789210283	0.0936448907855264	0.200369294718575	0.107460270517417
"SRR5865120"	0.174628345874123	0.270427556335606	0.234019582646496	0.24059903334909	0.222721639854753	0.449197517699809	0.203367877236798	0.38473144348002	0.30177267762534	0.467230598579438	0.567312618758027	0.233879846016209	0.579113580198065	0.409660801114483	0.19498944371242	0.2168864524596	0.515027435476809	0.322447105991899	0.263279620333336	0.304707094597863	0.169682331868219	0.381454107715627	0.152976377694042	0.393838971753638	0.349363313399982	0.16347070693203	0.337385211193522	0.224430502400455	0.190085799790554	0.247745305327644	0.283440992841721	0.255209345303034	0.225093791396117	0.311994035071648	0.475011767789676	0.308794270289748	0.296680215159212	0.568164501157985	0.391401919801139	0.403823149115441	0.51173706694705	0.287295697745666	0.415158251660592	0.376734837173585	0.412766133191713	0.611564229235586	0.255815421058395	0.347172592134292	0.213668861666671	0.391888437995891	0.321136596415941	0.50815685002042	0.457563533483834	0.212070588921762	0.545676377488406	0.441364823217112	0.348382512461104	0.327005017247326	0.512107581512438	0.270878357151444	0.439633337046466	0.362393331389828	0.43651391254313	0.334095525539734	0.457483537027541	0.301086188358698	0.426712172823711	0.227773837923467	0.556663412657419	0.453973078925082	0.177296702259684	0.623751305312332	0.323453449864687	0.497176869583163	0.358123310470829	0.319546704458987	0.426155057823041	0.389120608290023	0.255780631436671	0.260227036567748
"SRR5865121"	0.158233306386265	0.25626126432824	0.234019582646496	0.208895597495948	0.185088287129643	0.429645727876632	0.202770167045435	0.364568748590282	0.273282479142415	0.411073136961181	0.496077780033616	0.233879846016209	0.366241560964133	0.673730004315482	0.17807005387671	0.215507508720233	0.584687884111871	0.318249621902245	0.259018726396371	0.300176862327997	0.169682331868219	0.405554028749675	0.15201198472181	0.448650034687175	0.188088833496539	0.16347070693203	0.316044087707292	0.230800789341144	0.197350510221921	0.247745305327644	0.282923165326892	0.189777407259123	0.19263435444756	0.290197220338624	0.382110773302904	0.196789788370143	0.353245630660616	0.421804399074795	0.387386066312802	0.614962900378241	0.469176840907013	0.243054751627218	0.41344770457291	0.301587807803443	0.342816301981021	0.473845097758728	0.255815421058395	0.22472011816727	0.172935021866433	0.342684035693104	0.252687626509795	0.459759354616231	0.451953407327434	0.191660351444291	0.525470006681991	0.292078978631127	0.36584119289764	0.327005017247326	0.379240630839363	0.231886932837474	0.422484019476459	0.332232864725289	0.423833966623151	0.315941060080433	0.384800850703687	0.28145860484788	0.256727265873402	0.225083826917247	0.443028718355249	0.425958288812417	0.15859848838676	0.565209253403114	0.253487214802429	0.377125754789256	0.336770168156331	0.373485157888181	0.320047784600542	0.358476912623996	0.251746207928574	0.221450351484568
"SRR5865122"	0.10111576671743	0.193518286773309	0.17350527186162	0.161340305429638	0.140693234297218	0.199746856761336	0.128778530847855	0.178728258950679	0.208169677939466	0.2120351355493	0.389116590397705	0.171375124929329	0.213667835367393	0.39067090026978	0.156186473627485	0.193023652960047	0.333737939946644	0.222131581395609	0.202065300117176	0.159271076837504	0.126544418924838	0.279898717500262	0.147897019781435	0.21354427735183	0.113394118027815	0.128388298308027	0.239546646256368	0.138322297335818	0.0998230949626166	0.158855076348831	0.227808354957716	0.138644397986111	0.0965025926669165	0.161492303104734	0.175419078684684	0.09995222976029	0.100321164404215	0.269179640440052	0.121433582366437	0.50448478230445	0.217511320168319	0.110405917225497	0.175769789389619	0.164625754578104	0.203052236803367	0.237155315182269	0.216991820569566	0.121555760928408	0.13641289724582	0.190677982622148	0.106824203873946	0.277401149867869	0.188222464131844	0.15192987568861	0.257186537540152	0.119716373952258	0.191377062011882	0.249199593448486	0.16216624736892	0.156568615065635	0.211767083804473	0.163499519943163	0.29343598048706	0.258218121333992	0.217317276739268	0.187403061423282	0.133625137107956	0.171814075431553	0.296391939403117	0.189457943284996	0.090548247808553	0.257955449278242	0.116739911613351	0.106693364117381	0.140098970537022	0.145450501716229	0.152628904518662	0.146024793219489	0.225304257684571	0.176045688473207
"SRR5865123"	0.141646729389562	0.209210285773328	0.200916424066826	0.172200945103476	0.15368997161982	0.218091934244894	0.181879545758867	0.250371616148675	0.33521401915552	0.353684937105831	0.495273228630871	0.204096717813588	0.288001247983624	0.410560922380905	0.16644456491915	0.208847185706942	0.398525910112436	0.321019602245322	0.19363260699782	0.243916256028865	0.155059019564504	0.353925586018408	0.155656600748152	0.349124296532105	0.208271350593872	0.16347070693203	0.31927928513215	0.162673829379766	0.183156244872504	0.221341136441883	0.243160858033283	0.189871245175071	0.166160204757769	0.163602764699899	0.206234724873044	0.165429577938799	0.251999477040258	0.3909105568428	0.257919128788243	0.430991560616309	0.155244577300814	0.193238179374544	0.389022343087115	0.226697746748099	0.251403406628668	0.399032577258167	0.219479387585996	0.148812741385166	0.166030001553589	0.241095743687814	0.219648416745347	0.248037155277489	0.324216660068542	0.18564946833756	0.371592192212891	0.20297524370198	0.302523963886331	0.252017616839441	0.235384076661937	0.219820900927352	0.263426964686847	0.261955939987131	0.392747634431112	0.358823114243727	0.251071479302585	0.195755038022935	0.15055461601423	0.188691876527258	0.287500144559214	0.181593351001006	0.130842688873418	0.431075928582824	0.1563299900304	0.318050137358922	0.260381852280395	0.288917553574756	0.216991408687056	0.228959753105915	0.237562340291852	0.221977324982732
"SRR5865124"	0.103668661399267	0.240229526360078	0.182238056925224	0.203739241140375	0.177808530461382	0.417310572841933	0.118073312207228	0.190900769349596	0.181167599166947	0.245175014892372	0.193830088597892	0.212717422211681	0.380516358357886	0.455862133990987	0.179564556514358	0.15051089023928	0.299399930631978	0.146507079174137	0.263764829874233	0.185110471553512	0.133048983428056	0.248610452330596	0.110353680812909	0.361415475417757	0.0727019280396977	0.131540769861856	0.148486448361186	0.230368434245818	0.079571058436245	0.204986659678439	0.245103795908417	0.121735053980115	0.118826394800629	0.243658858277472	0.269238374833092	0.0809564263459356	0.195549554249088	0.193019417345653	0.222622675896447	0.297095145614741	0.516556142018695	0.158355438334828	0.225080494771167	0.184656696491706	0.149608545976169	0.232056644413225	0.25432112455699	0.134119174868358	0.165993750867397	0.242680136294694	0.180135124668754	0.375994085100526	0.237795708786592	0.142816609810365	0.330064441960044	0.168439175170304	0.325055362194944	0.327005017247326	0.179798024923036	0.103236080491629	0.214545291482543	0.156736250624559	0.22540670318754	0.0671927862635052	0.19113246781929	0.156456013064091	0.171142543817286	0.196573862280651	0.438721191345637	0.427727054997778	0.137610016719108	0.162602234750188	0.112188959879537	0.2195812571092	0.147586066273965	0.223329263911929	0.156955741525575	0.145825499070177	0.195130180843637	0.140038506110484
"SRR5865125"	0.142663467293093	0.257185909049383	0.213395587194441	0.228389340300182	0.207249640122556	0.388492891113109	0.162916521248249	0.299265205673347	0.366979731066935	0.342377140964633	0.548433939843784	0.210081947083957	0.563967516662136	0.319014299549837	0.203939148910588	0.207969260037794	0.459926806010745	0.305896279743238	0.263294405522064	0.232492695231591	0.148331666049117	0.369581696487245	0.149136983944849	0.408578365837778	0.266874798492163	0.139854261878312	0.315629078943758	0.215914450975619	0.153841627970141	0.200730320852405	0.273643637888621	0.259592253278055	0.193474220812519	0.290278052397727	0.415311777684218	0.258011217599785	0.224712689888892	0.516012538815491	0.297879087702464	0.351585999805675	0.511884033683655	0.215674172465812	0.258729017922746	0.321721929397693	0.357990846281218	0.529211593899263	0.254980563012409	0.28386989997582	0.211172084195085	0.354758334042559	0.22246627111339	0.509989660582324	0.387047568419788	0.228423703143447	0.476945480593662	0.354909632411578	0.28160660514567	0.326889919073286	0.411317807152085	0.22741735503506	0.375543411383243	0.281356624505287	0.463831210363369	0.299185652929359	0.404577376180144	0.264572826200905	0.365136742696608	0.209790932955767	0.550202046930484	0.452298930908809	0.154580370272774	0.49956056709647	0.247394355251749	0.298831693033502	0.249298390642918	0.252349116719193	0.331801572456857	0.281800750808411	0.248910507581124	0.281154838544683
