"Model_1"	"Model_2"	"Model_3"	"Model_4"	"Model_5"	"Model_6"	"Model_7"	"Model_8"	"Model_9"	"Model_10"	"Model_11"	"Model_12"	"Model_13"	"Model_14"	"Model_15"	"Model_16"	"Model_17"	"Model_18"	"Model_19"	"Model_20"	"Model_21"	"Model_22"	"Model_23"	"Model_24"	"Model_25"	"Model_26"	"Model_27"	"Model_28"	"Model_29"	"Model_30"	"Model_31"	"Model_32"	"Model_33"	"Model_34"	"Model_35"	"Model_36"	"Model_37"	"Model_38"	"Model_39"	"Model_40"	"Model_41"	"Model_42"	"Model_43"	"Model_44"	"Model_45"	"Model_46"	"Model_47"	"Model_48"	"Model_49"	"Model_50"	"Model_51"	"Model_52"	"Model_53"	"Model_54"	"Model_55"	"Model_56"	"Model_57"	"Model_58"	"Model_59"	"Model_60"	"Model_61"	"Model_62"	"Model_63"	"Model_64"	"Model_65"	"Model_66"	"Model_67"	"Model_68"	"Model_69"	"Model_70"	"Model_71"	"Model_72"	"Model_73"	"Model_74"	"Model_75"	"Model_76"	"Model_77"	"Model_78"	"Model_79"	"Model_80"
"SRR13357710"	0.887427991601231	0.888108161352959	0.966960440612635	0.79462265366288	0.898249329672688	0.681240347831641	0.95787413148078	0.937692682904133	0.908543898702572	0.77826264906153	0.721066705113472	0.96615038165624	0.850037961135832	0.942702409383783	0.980793631095476	0.839055849204586	0.806396276989528	0.909789506061353	0.926722270753068	0.921699898339747	0.965169740829886	0.852357732627361	0.880458267133176	0.811681076020452	0.965201500007074	0.838449509865092	0.979098686293879	0.905181799133456	0.943175993312476	0.773004294864451	0.784236225851981	0.940004753236105	0.851339611140659	0.91952956641597	0.820233035237692	0.952999068491646	0.787485021050695	0.774094209740019	0.87782135997218	0.668926808211369	0.973248408730572	0.757583365264031	0.960453309991807	0.985969936119112	0.989835358132895	0.981514496470521	0.92121784962106	0.926129320998784	0.873127767990678	0.924668914254884	0.814149340587959	0.970493013023951	0.904773640344679	0.905133629681618	0.933266787391124	0.879472075506518	0.563637920977547	0.82630228010853	0.828106700304319	0.84185303764292	0.908494073735939	0.707820125436689	0.762107642962363	0.92186570403999	0.866568012973448	0.966272982183937	0.927811005676532	0.939872721749769	0.734410560998481	0.970466211767057	0.89689829490099	0.941694896171254	0.911916040846106	0.817536857384764	0.777247866562558	0.831276773748461	0.943753959100759	0.799368230364163	0.937608106349932	0.974999145353594
"SRR13357706"	0.763426903427696	0.787202762578203	0.893353439905621	0.79462265366288	0.904038472388504	0.877430426893334	0.915579845664007	0.929065191479687	0.809767110313304	0.77405246354612	0.740049436528824	0.743244025936149	0.838540158416747	0.886954512510853	0.778326033455676	0.824804813403593	0.806396276989528	0.786848387743702	0.88105252043663	0.78929202064288	0.847760000520633	0.819700214178947	0.841157168471511	0.848947670996626	0.878057173068307	0.888955316076524	0.81482134687345	0.831902613271308	0.846867113964837	0.72924873373438	0.832923696233855	0.815399212040477	0.817884655206094	0.805604335485234	0.802455571287322	0.845924799602776	0.782275476768784	0.752883821333131	0.881174431953499	0.61908322089105	0.809800529822395	0.780265219663848	0.848405931294943	0.942508584014431	0.938509246435112	0.800312554703735	0.81374744440538	0.907042202115868	0.838932558481917	0.791297777897937	0.814149340587959	0.904209941978042	0.818466636057423	0.790787917264026	0.825833031927986	0.801450992609177	0.87971079481265	0.838584698250706	0.804866350421293	0.873002989622913	0.894658742197645	0.533449599377132	0.792152487555569	0.830708272221423	0.842927240711172	0.875612035955577	0.835449194949208	0.822008265794362	0.821191644801567	0.883229318584945	0.89042837779318	0.946488296359007	0.872473837953482	0.839738470560903	0.793630796273989	0.886989069453414	0.838478477266127	0.773001182809639	0.816986665953058	0.905723473569228
"SRR13357705"	0.773887593842753	0.789285295045227	0.850627358502862	0.79462265366288	0.88862505138868	0.88621144695066	0.858978845050033	0.847562549852446	0.79847749160001	0.774508394607186	0.740699588778238	0.881172382101122	0.787915042202986	0.847262212218698	0.87264897765015	0.826385422804687	0.806396276989528	0.799362157834009	0.847967703682768	0.772511166057218	0.832046059623087	0.751998807593347	0.80249350859637	0.79018073175997	0.854222055697033	0.868997922388068	0.892620052544164	0.849855149872652	0.844039218152692	0.732200153565906	0.783430506258593	0.794152659310365	0.791385641998751	0.822135548608715	0.713653552892377	0.77250804386207	0.786416012113176	0.75523006123904	0.802865016545904	0.57843547714494	0.868737368263721	0.781806857863307	0.901111430276566	0.893237940309132	0.894052630332996	0.877398739761267	0.802329917157403	0.861141748588385	0.751609144554172	0.829863927768825	0.814149340587959	0.852117573960644	0.797410231063799	0.792226260127386	0.788340679065227	0.787159160143702	0.762825772282611	0.778167885525346	0.807478252650121	0.792791729833266	0.868140552112144	0.518560430192658	0.794163286656572	0.822813232579853	0.817657451752315	0.848091131057739	0.811211226564525	0.80499357669391	0.826388387425135	0.878060941951022	0.801242710245914	0.923784042258373	0.817113930640124	0.779797634424305	0.794752580168902	0.796962849751318	0.814840714256225	0.776538415163912	0.786007968090381	0.875316172451027
"SRR13357700"	0.744968940487035	0.764087657590609	0.820518498338455	0.79462265366288	0.878148206895357	0.681240347831641	0.81911320760209	0.801807804903046	0.767243576729308	0.773803539109618	0.749914161322248	0.911857286861375	0.755015336850081	0.814199976054026	0.898420901217629	0.823938036976681	0.674076789866701	0.769713292709331	0.841613898569105	0.727195971220081	0.778470882366088	0.72229141782481	0.731585102315507	0.677680525655747	0.810158446621667	0.798581434569151	0.928709498532467	0.682947925008668	0.811713094645028	0.723940191719786	0.779482149962582	0.804058957177448	0.775807718045728	0.796108993299235	0.717640538053651	0.732288600798568	0.759780715287173	0.751597911413156	0.777690968329504	0.728185012101952	0.892200071371831	0.757583365264031	0.843778623253649	0.840665540716819	0.839619786970394	0.924406879049411	0.766693909782576	0.847417176280937	0.722790399511564	0.902757525052563	0.683584502164788	0.831826034158378	0.766588056239577	0.761396273834291	0.738956442537163	0.76304930898247	0.642832844923851	0.759512829693768	0.803430634240249	0.77503552592717	0.730300385594287	0.697046481879304	0.762107642962363	0.745863149006079	0.705163783961068	0.79981261710385	0.774334560135879	0.759638419488953	0.734410560998481	0.842256468927811	0.794162548251777	0.841253794170942	0.786465786309205	0.757678305138842	0.777247866562558	0.781631583977424	0.770240307004623	0.767831837887833	0.733630226790656	0.790539184963448
"SRR13357699"	0.756102247072976	0.781090604106053	0.843661975058636	0.79462265366288	0.898467130387648	0.681240347831641	0.910562710112569	0.925855779405309	0.802867144779554	0.773870451192998	0.749914161322248	0.883389122162464	0.83577968777675	0.881612764797653	0.864571142661935	0.82417129506375	0.619197976548205	0.779259386642876	0.877404099092852	0.779226206408901	0.836768102591194	0.815090782164653	0.805531344832169	0.783527585688163	0.869828319495023	0.833152641777807	0.894342431100939	0.581246860620544	0.854043117856751	0.72715867762422	0.832900757010166	0.845200442454938	0.814921252935476	0.798694101132759	0.823357582778647	0.853816272300747	0.760211140203701	0.7519439114235	0.878299138498213	0.75504043814523	0.862090393243689	0.757583365264031	0.876444534588433	0.93671352050601	0.931004155885834	0.887927505603314	0.805914795504615	0.893711995531846	0.846632514485583	0.881261952957411	0.62887923667753	0.887387421819339	0.812089370098109	0.783397001355461	0.816498973325957	0.79620263634363	0.758331585431854	0.800205237499658	0.803817234001426	0.871244970167797	0.778484994432829	0.82837187435804	0.762107642962363	0.789500434446631	0.734998285451588	0.866795832081465	0.828082388068166	0.812449989062193	0.734410560998481	0.875488538941327	0.884552911894335	0.899566553464551	0.867919386201657	0.79721621634067	0.777247866562558	0.885902810315539	0.829576096617797	0.768326217619377	0.806644767424202	0.876873518338569
"SRR13357698"	0.83417419500996	0.846527840394857	0.930159822337788	0.79462265366288	0.906590209587816	0.681240347831641	0.956192606459721	0.956900853118719	0.874053355942722	0.776058946828155	0.749914161322248	0.941783374328145	0.866621182292162	0.933240248518066	0.952305375494376	0.831693097431056	0.806396276989528	0.85817780352757	0.915485813603793	0.878558787102967	0.932934905469829	0.864823706821688	0.869184948909821	0.849974354587597	0.942712657977638	0.849688625997041	0.960949573911513	0.882023147328313	0.918068182439556	0.751686648239503	0.833177280378212	0.92291594161239	0.848230079252269	0.870274282174971	0.868376987364188	0.940405214601977	0.774044714241599	0.763120652713954	0.909227444614105	0.785491224233375	0.942675078729644	0.757583365264031	0.936513898063635	0.980687064950867	0.98245672415356	0.961905061405538	0.884649824454445	0.930603240586166	0.917401787993205	0.924566796850439	0.814149340587959	0.951485409285168	0.878089101904334	0.86027788564165	0.905476765572073	0.852792629565631	0.768545194883648	0.829216803388277	0.816188392114155	0.891112363978556	0.868088337817425	0.835604115534672	0.762107642962363	0.880252177980865	0.860584184332514	0.943797754685728	0.900893552871714	0.903612730594297	0.734410560998481	0.944315951714987	0.924406862687108	0.938211525620244	0.914438952110161	0.823081140760358	0.777247866562558	0.898413778433696	0.913607812909843	0.784143751335706	0.904223655239398	0.956272523022152
"SRR13357697"	0.757462988844425	0.775731463502641	0.839122540950671	0.79462265366288	0.882128149773322	0.681240347831641	0.846567376727386	0.841512698451004	0.783338256599805	0.774080686773837	0.749914161322248	0.887230930947975	0.784300078403768	0.835184521184868	0.905102759935942	0.824902919258067	0.58875148870144	0.782388551553203	0.85312382961248	0.751076493176841	0.806509879592424	0.744470901860265	0.75294092412694	0.706403698592973	0.834656686854154	0.805701719912697	0.938259817853848	0.568615753866969	0.816339565334992	0.727455521432089	0.787033931980652	0.831441557417515	0.786101232744221	0.806659926807165	0.741419060427545	0.773027604726776	0.761560667083368	0.753029399261162	0.799886162474955	0.777502774459844	0.907325004306601	0.757583365264031	0.923736906518028	0.875093319605632	0.866266264507026	0.939717981888755	0.784974632915526	0.864744343813098	0.757756695401627	0.916221257074447	0.59840677882304	0.854470566113363	0.783632273376857	0.775832418422953	0.767198975239766	0.77600469186659	0.671639891810596	0.769260466508098	0.805028700936083	0.793659487069396	0.751463992145358	0.836510587284576	0.762107642962363	0.766838396924368	0.678477203392525	0.826908708781983	0.794830053008067	0.783421134555866	0.734410560998481	0.860353703690485	0.764028806753861	0.858113912620674	0.808109652988536	0.766753059371047	0.777247866562558	0.800721492015733	0.794551033609203	0.769875424226085	0.762505818615912	0.824500911227517
"SRR13357692"	0.739107885983808	0.759647027749401	0.835262553379486	0.79462265366288	0.881484703286746	0.782279994993998	0.807932963002406	0.812014041218607	0.763049915496179	0.77365014393381	0.763859059097058	0.786219266435225	0.771923750231257	0.704724094789838	0.825183366489729	0.823402562104713	0.806396276989528	0.763467710740429	0.840453958236459	0.720858897960722	0.770607634943652	0.724426756861464	0.747841318257808	0.721768877084802	0.805028645708898	0.587308906719629	0.859710501215795	0.843615359422294	0.785811987548041	0.722334424989756	0.783626594015891	0.758087413985868	0.775799148775494	0.790091843359255	0.73293615313623	0.728815327331785	0.768006912531282	0.750803765734135	0.782469608576351	0.731932914701947	0.850218060853206	0.767522321794666	0.781857669078244	0.838585409684888	0.829758035369826	0.865753301283757	0.761731099316552	0.804478933050764	0.78747940421345	0.849937071840227	0.814149340587959	0.833576991130477	0.763484325504414	0.756014155311569	0.734482874718327	0.760394602782202	0.80724628915154	0.778678456715557	0.802542494479652	0.780955406283545	0.790242089520681	0.666636865246127	0.775374583800405	0.757160887446967	0.786170551913064	0.794381196513383	0.770534368288982	0.753530055954006	0.754161392606461	0.766556750472914	0.772934304967274	0.68434794680306	0.787492106967806	0.779304111386811	0.784400247607139	0.789323069709072	0.76500485570852	0.768145822853711	0.727868161274374	0.799185762028226
"SRR13357691"	0.775731969552292	0.797476968696113	0.751066391506474	0.79462265366288	0.900358383181592	0.680872274957693	0.923656299157122	0.934314146570292	0.821260805174988	0.774366989263063	0.749914161322248	0.840341231479679	0.843225502068728	0.895696562232144	0.876765909982474	0.825896169436682	0.679765869579796	0.799519601026251	0.868657714867258	0.804482531781127	0.865328550585148	0.827459323812619	0.821736684570606	0.80843462568561	0.89123084030089	0.83701744188968	0.908000043677157	0.687898207185404	0.858054027507082	0.732839409681882	0.832963361190271	0.862807261720642	0.822922250859002	0.817127066341344	0.834502282191297	0.879716785483307	0.763391490892702	0.754503638467156	0.886008242757072	0.817471434996502	0.886843381228546	0.757583365264031	0.894197293025419	0.951369860157107	0.949816867434918	0.91256084939324	0.826713685391244	0.874395640420389	0.861482198689351	0.893643733197957	0.689238481310915	0.858214064109336	0.829095668155105	0.803128132119476	0.841084622829855	0.810286117952919	0.598372560720882	0.739044511390808	0.806670641266907	0.875994870546635	0.737833063574663	0.839639290641445	0.762107642962363	0.813692262347187	0.773807348995429	0.889676714990049	0.847588041846654	0.837630462907625	0.734410560998481	0.895631264555818	0.90071449850271	0.909854393752251	0.880033601278611	0.733253367015601	0.777247866562558	0.888846342097956	0.852983181737822	0.771975084260902	0.833849637648054	0.901767479987172
"SRR13357690"	0.841118613683889	0.848478735882867	0.883521343678603	0.79462265366288	0.895126129697692	0.680950378872406	0.934192353721134	0.920863193038752	0.868691137319365	0.776432426882659	0.749914161322248	0.91064991386148	0.834664233982253	0.915383238982684	0.947405021161103	0.832955875286556	0.806396276989528	0.865915251573105	0.892278615751515	0.87104490336079	0.927994003690237	0.825178762355321	0.843787264858569	0.808010840160308	0.934323574621661	0.830853116620158	0.950718106885571	0.88263787794087	0.903191281843117	0.754118377879963	0.79636784946006	0.898264375568385	0.831335298460924	0.880100712524016	0.82075877995363	0.917582805159091	0.776357505848803	0.765000522803422	0.86428985672142	0.799853327208529	0.943596469877855	0.757583365264031	0.932314306736465	0.968637387022997	0.972307869828942	0.956328189349476	0.879629760171442	0.883500626603063	0.878383382714553	0.899762680145535	0.814149340587959	0.920552995751655	0.867315582320044	0.861888237812322	0.88946794602302	0.844879015152922	0.564234013186073	0.757782924350478	0.818246424967	0.839932944051356	0.82238856215458	0.841831458822979	0.762107642962363	0.875439522318201	0.842888931340483	0.934398950453084	0.88973934848695	0.896816228252337	0.734410560998481	0.942920641773325	0.863771289969874	0.92042204079746	0.885983346328143	0.749275265681052	0.777247866562558	0.839287346405105	0.903999440099316	0.786774066744176	0.891560529241631	0.945271862601584
"SRR13357689"	0.751580587492264	0.766575906056078	0.826769035030818	0.79462265366288	0.870149244210559	0.681240347831641	0.781122728064477	0.74988346988824	0.763444472947706	0.77404583481082	0.749914161322248	0.847952893697237	0.743612405006531	0.792115530836148	0.887950760453413	0.824781766451621	0.653405569926398	0.777385765569495	0.831911518794768	0.721844116822056	0.772899048629906	0.686873831519773	0.708746818867204	0.645788378523138	0.798685279993449	0.785533444031647	0.920635004727271	0.657513749557277	0.781871692830809	0.725740322790942	0.754386326244608	0.784711179208145	0.763511576685337	0.805355791209464	0.674164634726205	0.693741109124839	0.761337248063509	0.752849623234233	0.730261510881402	0.797449527676278	0.89870638147439	0.757583365264031	0.914828816846444	0.800936102669731	0.787890417406361	0.925788800251114	0.763015884673479	0.824042640673495	0.676344938588891	0.893660451730076	0.663013212142235	0.820523269638987	0.757581848128939	0.763941803723452	0.72101858602165	0.757442917154054	0.609919759774879	0.745804845041109	0.80482820670302	0.72787342013596	0.724406222971514	0.842380364917081	0.762107642962363	0.742476677447029	0.678153475745256	0.786136877162306	0.763517619385906	0.753318523892483	0.734410560998481	0.841644442537781	0.651027686254916	0.820166896912921	0.755173109480252	0.744005307729715	0.777247866562558	0.725926807345283	0.759917243327891	0.769619035896614	0.719781363518855	0.769578420271517
"SRR13357685"	0.793808600544363	0.806075766759325	0.909088751042372	0.79462265366288	0.888205130527019	0.837700237344804	0.876840636210316	0.859950559130135	0.817627339469676	0.775048851407195	0.738328928811286	0.913406736997737	0.795074665229669	0.890277811250743	0.898909988508375	0.828247349759225	0.806396276989528	0.819615857389869	0.925177835664963	0.801305464265877	0.86204428225286	0.764967436983945	0.807150565168789	0.778427836295735	0.8779660940139	0.859292385404824	0.911866233079482	0.858305662575944	0.862623652404713	0.738222057942511	0.781118532156425	0.82335955621482	0.799406972424734	0.840307132001024	0.760372508926627	0.813239187800216	0.782801969915693	0.757996021015673	0.81091594054518	0.64326677824743	0.891933076575411	0.77428168973013	0.905652757636775	0.915893981172319	0.919154881930106	0.901566124272145	0.823978099861685	0.890369572442465	0.770266580580069	0.84174419540934	0.814149340587959	0.900599000249166	0.815425943541065	0.812333289299721	0.815575103713056	0.801817946563417	0.771908631199046	0.808943777222823	0.81054455602855	0.795982355652362	0.876974752864782	0.648477125020025	0.784308409565421	0.83476091189227	0.820211643004402	0.873791311165374	0.832235711359964	0.831514325574363	0.800139008694191	0.898558537134816	0.805256712659831	0.922462772069577	0.831159911164687	0.808532007912027	0.789287483744025	0.797058621543319	0.84009970641531	0.779308621059185	0.815570300224041	0.893852783102672
"SRR13357684"	0.797386143892015	0.815588932233675	0.893883699593435	0.79462265366288	0.902546647822587	0.681240347831641	0.936816186876763	0.943126723536202	0.841178372527221	0.774951084709907	0.684215992249975	0.917361941693689	0.851643805268204	0.91037450898453	0.896569180657321	0.827911476113647	0.806396276989528	0.82156392536823	0.897740651671488	0.834093899287153	0.893447728481704	0.841182323308384	0.839451701533365	0.753888537444787	0.912430405474291	0.858720823112411	0.918076095339272	0.857495868815564	0.889625868253396	0.739435952700143	0.83303710575468	0.875778973040397	0.831998671171116	0.837132970746202	0.793484339244135	0.889062569687174	0.767101489258794	0.757496900883312	0.894542811778546	0.55860768174467	0.889858984037403	0.757583365264031	0.884165031678542	0.964509681547863	0.965083304520591	0.908318015300418	0.848913423564815	0.907337920956361	0.718668447767962	0.871425656224831	0.814149340587959	0.925102581551736	0.847539580055776	0.824598380836755	0.866548400401961	0.825909566206036	0.498017146896684	0.814945153301274	0.80999227292545	0.881398004015238	0.827222178706678	0.484513798762396	0.762107642962363	0.839377303356618	0.841578923620218	0.912153920818972	0.868201131085822	0.863721445597225	0.734410560998481	0.915625302071398	0.911066294191738	0.935734605337746	0.89306500038574	0.810303267139609	0.777247866562558	0.892229336178603	0.877080516043648	0.776222448053804	0.861871604713495	0.925267067433761
"SRR13357683"	0.814314602104649	0.824702225827358	0.855425333993025	0.79462265366288	0.889628478250764	0.681001444242266	0.907001266646411	0.892955012206813	0.841052980438544	0.775606195151426	0.749914161322248	0.900590560729192	0.814746601550217	0.889581694652214	0.913835759988724	0.830154125493018	0.806396276989528	0.839832932565348	0.875429858265353	0.83357334892066	0.894726957276232	0.794779895615196	0.81203040378617	0.769304618244868	0.906142935897565	0.83485218922267	0.924262632977515	0.86741209273619	0.876533130391032	0.744806143713012	0.790048785098686	0.856185442431107	0.814437014250791	0.8574693965845	0.789911120600714	0.875817579531813	0.771222113236076	0.760830925118928	0.838715675639454	0.784957716558528	0.913852234539001	0.757583365264031	0.902822599798152	0.945527203990621	0.949634986110182	0.92513690614053	0.849778049100224	0.858495476707651	0.837218393259587	0.863141210791374	0.814149340587959	0.892981295406961	0.839629146696522	0.834456951983243	0.851663308914597	0.82139656673553	0.571350376015932	0.749564077056443	0.813672707099238	0.819377220620826	0.789005418383854	0.839014871890303	0.762107642962363	0.841620670658632	0.823214239261816	0.904370134747427	0.859646350755514	0.862691521030011	0.734410560998481	0.920102746987002	0.840293158657386	0.913723235175139	0.858646974488607	0.742934869293923	0.777247866562558	0.820382368709158	0.871038925745231	0.780927969369152	0.852520257034651	0.913573913915502
"SRR13357681"	0.787383752103326	0.77735548552553	0.811807555987258	0.79462265366288	0.812002416556257	0.681028431860791	0.930902524978484	0.934334851775411	0.802647107735092	0.77467603100026	0.749914161322248	0.890696340540481	0.847725107479623	0.903706507748917	0.914216229407286	0.826964307023401	0.806396276989528	0.811423216342548	0.817731200718723	0.820476206192924	0.880906766051608	0.834830476429651	0.810389228090658	0.796396016703277	0.902951963165601	0.839389247446994	0.941799142444087	0.867451486814279	0.846210234691088	0.726565966993809	0.758659397865357	0.887978537306535	0.827769543474225	0.827935869966063	0.841157977199322	0.893775861327013	0.757605320721029	0.754088043007288	0.860026944422477	0.811170570488316	0.914408034728253	0.757583365264031	0.921582515360328	0.955634154908359	0.957640524021089	0.944049748830256	0.818007270527732	0.860231004140921	0.874656628104386	0.921695119663607	0.814149340587959	0.893645717111743	0.824330348515686	0.796882917956774	0.855010396598716	0.80002645214935	0.660388808719592	0.754515831683094	0.808432809038818	0.850463990047898	0.767289010828103	0.838769706974554	0.762107642962363	0.811152314876517	0.836557208855739	0.887647413359894	0.843666421399945	0.851898263410907	0.734410560998481	0.89466497376882	0.904801299434659	0.907430533259756	0.863461548649161	0.747263339220764	0.74891844106079	0.859524603898308	0.866180641409639	0.7742284148883	0.849198317804323	0.911056959363712
"SRR13357679"	0.810666513230269	0.819871812925329	0.896717817552913	0.79462265366288	0.890017651736474	0.888975888922789	0.885884485140154	0.861668975256639	0.832144537619719	0.775551787082529	0.791948854737908	0.940852686866829	0.796626380941282	0.87379458906208	0.947893567315417	0.829968582070142	0.806396276989528	0.836634341769241	0.8668453326125	0.821271083157458	0.883170788903117	0.769852399475935	0.827756555137014	0.86084244651591	0.894076911004358	0.854349328262954	0.957399815798996	0.879473375531459	0.87593011689979	0.74358059797585	0.774488116678569	0.867376156688606	0.803932243133841	0.85586294770029	0.786958456412136	0.850057117451857	0.793001131987553	0.760554967052113	0.810105244461307	0.790237733949593	0.938368219071593	0.78230576558738	0.954848174489213	0.928183640893778	0.936142363678296	0.957847066457701	0.84028629251545	0.89167128104656	0.9101418896692	0.913593570351488	0.814149340587959	0.893160820771857	0.828341185783405	0.828540555043506	0.834048644293269	0.812729413054115	0.899169736611676	0.788961788573493	0.813368856878911	0.790757138212808	0.897282546040197	0.826594867913268	0.794813108990368	0.861367086207797	0.832507330116443	0.891014835187218	0.847034199247137	0.850818161735488	0.828049968640515	0.913391862140254	0.826738912945735	0.91833384231409	0.837810586575742	0.788938757470797	0.795115862263089	0.787665511721792	0.857904417492233	0.784059052401535	0.836224184928145	0.916525820355341
"SRR13357678"	0.790354290340228	0.837916778466228	0.942771197748277	0.79462265366288	0.856816877447875	0.87094991890835	0.951185358584682	0.953227793851633	0.865061083823781	0.775734259547147	0.786789628908118	0.838454170147395	0.862363928106579	0.881761927350792	0.893747720721458	0.830590343330666	0.806396276989528	0.848135618789265	0.896458997676235	0.864580956392679	0.923021554974173	0.858211847126443	0.88267055210657	0.908698755660196	0.929365847546779	0.87929750583061	0.854928028666915	0.824409179154619	0.88520770410229	0.748132155405929	0.803515814102344	0.904432222687359	0.83276004997674	0.835629614863945	0.877063816473878	0.926619442652729	0.791286392151599	0.761479794754304	0.905120442041144	0.784541547110611	0.892502616435142	0.779195627313332	0.838541487877625	0.976888545130719	0.979199160516291	0.885595080710053	0.875001737710963	0.910981272517038	0.95584354834838	0.860860073156115	0.798963539981777	0.949805013518384	0.869715945327231	0.850488224040348	0.884276943930992	0.845280621325715	0.944371157530493	0.856157293149224	0.778000764958108	0.888336548379869	0.929609581448465	0.826784736797896	0.790754899031972	0.890636838433002	0.840814491199036	0.935071871341904	0.892130635898389	0.847904983264543	0.81243712287725	0.885349943051446	0.929663555514405	0.922557000796273	0.908603869962217	0.854746136922884	0.792853173005057	0.896632395483023	0.858115361497841	0.784891470246576	0.882772436037485	0.957483082209073
"SRR13357677"	0.806448599694752	0.817173782984941	0.895901018445123	0.79462265366288	0.891905439068645	0.880370286180326	0.892029167116206	0.87461723386217	0.830944990413723	0.775399152340748	0.789424701217071	0.922730832188459	0.803589658871998	0.877178178958124	0.92886632580798	0.829447374977425	0.806396276989528	0.832209340558761	0.86981722132283	0.819584514260747	0.881220697968546	0.778551913389164	0.829445755677202	0.86076401893026	0.893967471984653	0.854927474740031	0.934427729997116	0.870030922345941	0.875555649393849	0.742225551268785	0.783153581564258	0.853527734919991	0.806698493619997	0.851277342238512	0.795817824241531	0.854774271687386	0.790741551745652	0.759779893090631	0.822393362521224	0.76604918176585	0.919742910826406	0.780781114167087	0.90262793823222	0.93207009360565	0.938723466930841	0.93468063194028	0.83876980209946	0.888656244646918	0.910503131037744	0.883463889004977	0.814149340587959	0.895883948267061	0.828672670730989	0.82551360232684	0.835345980170283	0.812591152436131	0.899087869304899	0.794411128154847	0.812514687575618	0.804470181754719	0.893648248430898	0.730741198816811	0.792825856403434	0.857880214630836	0.833823150681351	0.891126520857651	0.847369050743238	0.849405031855243	0.822941163975893	0.911391731221924	0.841622098812477	0.919361116974156	0.844338785148247	0.794214379390507	0.794006062209167	0.804541608228891	0.857548867882574	0.782755087576308	0.83625961584943	0.916173920111884
"SRR13357676"	0.799251291714698	0.837800764515299	0.896184556014614	0.79462265366288	0.872672988389733	0.875568976697699	0.951115889677264	0.953177465585873	0.864939066591079	0.775729979366933	0.741824268943198	0.899149690707459	0.862307081501189	0.895211546276748	0.931326505764876	0.830575775576939	0.630312384294472	0.824581498343828	0.886433404438657	0.864078813238605	0.922882377958133	0.858122956705088	0.883386040872045	0.881584494863225	0.930745715378713	0.880351488167456	0.929047689846328	0.602333099795084	0.892109810268942	0.748085098293232	0.811472712851723	0.916601213274962	0.835533578133386	0.842389922554609	0.842869581422046	0.917991342228024	0.791960469805369	0.761458123463224	0.905065235426689	0.565573180868815	0.925004513622928	0.779979221189513	0.857463566698904	0.976833916129531	0.978191145637288	0.941436067808404	0.874870118872325	0.90854276500722	0.898838765454201	0.914961674858642	0.623138133182739	0.927504188173478	0.869602428717168	0.85035554476517	0.887032386387432	0.845179587648874	0.794168991656146	0.812398062182266	0.787769713840785	0.888299565738906	0.909250687540917	0.399135526205844	0.791778984986194	0.891247341755522	0.777408585541605	0.93515436700928	0.892010756406575	0.860638186892559	0.816483396534557	0.901192640070583	0.917173390988509	0.931811714152097	0.908524651327508	0.810078625873432	0.793422813835363	0.896608741272922	0.871234051614984	0.784975221963379	0.885357697387201	0.957692924272675
"SRR13357672"	0.837154859563273	0.843954773822501	0.929561016092755	0.79462265366288	0.891023122996802	0.681240347831641	0.92191399662462	0.902750746799606	0.861639016838265	0.776339042663332	0.749914161322248	0.948462563711947	0.821867591944703	0.905145430800872	0.959862272520322	0.832640704204985	0.683898009861982	0.862338308640947	0.898219865121841	0.862557418693333	0.920312136409223	0.807897995688232	0.830413441348421	0.780633197185229	0.926583221033852	0.823849948331721	0.964410128847403	0.748899308808804	0.903887997005852	0.752664363124834	0.785406828968495	0.899928777975786	0.823447775757566	0.877704661855532	0.800879020456676	0.902650489173572	0.775780546929467	0.764531245423589	0.845500606347594	0.748196809558781	0.950423911910464	0.757583365264031	0.943930964189569	0.960301401530703	0.966619893374253	0.965866021422455	0.872267615850215	0.900651154244083	0.862657101302663	0.916879648848792	0.693343032667699	0.936838539272341	0.858834846375087	0.856590372836652	0.877591485944109	0.837967275145884	0.680710211398537	0.801395003893068	0.817733296053312	0.820632247667133	0.851449180008091	0.834283845758992	0.762107642962363	0.867357197512972	0.779820464408346	0.926030832713536	0.880717807865711	0.888254110057331	0.734410560998481	0.938134827552512	0.865447916115066	0.911125186197743	0.872229778131407	0.795159308106884	0.777247866562558	0.817414464633596	0.894910972774167	0.786118293219088	0.880436170643015	0.936150882763479
