SAMPLE_ID	Acaryochloridaceae	Acetobacteraceae	Acholeplasmataceae	Acidaminococcaceae	Acidiferrobacteraceae	Acidimicrobiaceae	Acidithiobacillaceae	Acidobacteriaceae	Acidothermaceae	Actinomycetaceae	Actinopolysporaceae	Aerococcaceae	Aeromonadaceae	Akkermansiaceae	Alcaligenaceae	Alcanivoracaceae	Alicyclobacillaceae	Alteromonadaceae	Amoebophilaceae	Anaerohalosphaeraceae	Anaerolineaceae	Anaeromyxobacteraceae	Anaplasmataceae	Aphanizomenonaceae	Aphanothecaceae	Aquificaceae	Archangiaceae	Ardenticatenaceae	Atopobiaceae	Aurantimonadaceae	Azonexaceae	Bacillaceae	Bacteriovoracaceae	Bacteroidaceae	Baekduiaceae	Barnesiellaceae	Bartonellaceae	Bdellovibrionaceae	Beijerinckiaceae	Bernardetiaceae	Beutenbergiaceae	Bifidobacteriaceae	Blattabacteriaceae	Borreliaceae	Brachyspiraceae	Bradymonadaceae	Bradyrhizobiaceae	Brevibacteriaceae	Brucellaceae	Bryobacteraceae	Burkholderiaceae	Caedimonadaceae	Caldilineaceae	Caldisericaceae	Calditrichaceae	Calotrichaceae	Campylobacteraceae	Candidatus Babeliaceae	Candidatus Brocadiaceae	Candidatus Chazhemtobacteraceae	Candidatus Desulfofervidaceae	Candidatus Methanomethylophilaceae	Candidatus Midichloriaceae	Candidatus Nanopelagicaceae	Candidatus Nanosynbacteraceae	Candidatus Paracaedibacteraceae	Cardiobacteriaceae	Carnobacteriaceae	Casimicrobiaceae	Catenulisporaceae	Caulobacteraceae	Cellulomonadaceae	Cellvibrionaceae	Chamaesiphonaceae	Chelatococcaceae	Chitinophagaceae	Chlamydiaceae	Chlorobiaceae	Chloroflexaceae	Christensenellaceae	Chromatiaceae	Chromobacteriaceae	Chroococcaceae	Chroococcidiopsidaceae	Chrysiogenaceae	Chthonomonadaceae	Clostridiaceae	Clostridiales Family XIII. Incertae Sedis	Clostridiales Family XVI. Incertae Sedis	Clostridiales Family XVII. Incertae Sedis	Cohaesibacteraceae	Coleofasciculaceae	Colwelliaceae	Comamonadaceae	Conexibacteraceae	Coprothermobacteraceae	Coriobacteriaceae	Corynebacteriaceae	Coxiellaceae	Crocinitomicaceae	Cyanobacteriaceae	Cyanothecaceae	Cyclobacteriaceae	Cytophagaceae	Deferribacteraceae	Dehalococcoidaceae	Deinococcaceae	Dermabacteraceae	Dermacoccaceae	Dermatophilaceae	Desulfarculaceae	Desulfobacteraceae	Desulfobulbaceae	Desulfohalobiaceae	Desulfomicrobiaceae	Desulfovibrionaceae	Desulfurellaceae	Desulfurobacteriaceae	Desulfuromonadaceae	Dictyoglomaceae	Dietziaceae	Dysgonomonadaceae	Ectothiorhodospiraceae	Eggerthellaceae	Egibacteraceae	Egicoccaceae	Elusimicrobiaceae	Emcibacteraceae	Endomicrobiaceae	Endozoicomonadaceae	Enterobacteriaceae	Enterococcaceae	Entomoplasmataceae	Erwiniaceae	Erysipelotrichaceae	Erythrobacteraceae	Eubacteriaceae	Euzebyaceae	Ferrimonadaceae	Fervidobacteriaceae	Fibrobacteraceae	Fimbriimonadaceae	Flammeovirgaceae	Flavobacteriaceae	Francisellaceae	Frankiaceae	Fulvivirgaceae	Fusobacteriaceae	Gallionellaceae	Gemmataceae	Gemmatimonadaceae	Geobacteraceae	Geodermatophilaceae	Gloeobacteraceae	Glycomycetaceae	Gordoniaceae	Gottschalkiaceae	Granulosicoccaceae	Hafniaceae	Hahellaceae	Halanaerobiaceae	Halieaceae	Haliscomenobacteraceae	Halobacteriovoraceae	Halobacteroidaceae	Halomonadaceae	Halothiobacillaceae	Helicobacteraceae	Heliobacteriaceae	Holosporaceae	Hungateiclostridiaceae	Hydrogenophilaceae	Hydrogenothermaceae	Hyellaceae	Hymenobacteraceae	Hyphomicrobiaceae	Hyphomonadaceae	Iamiaceae	Ichthyobacteriaceae	Idiomarinaceae	Ignavibacteriaceae	Ilumatobacteraceae	Immundisolibacteraceae	Intrasporangiaceae	Isosphaeraceae	Jiangellaceae	Kangiellaceae	Kineosporiaceae	Kiritimatiellaceae	Kofleriaceae	Kordiimonadaceae	Kosmotogaceae	Ktedonosporobacteraceae	Labilitrichaceae	Lachnospiraceae	Lacipirellulaceae	Lactobacillaceae	Legionellaceae	Leptolyngbyaceae	Leptospiraceae	Leptotrichiaceae	Leuconostocaceae	Lichenihabitantaceae	Limnochordaceae	Listeriaceae	Litoricolaceae	Magnetococcaceae	Marinifilaceae	Marinilabiliaceae	Mariprofundaceae	Marivirgaceae	Melioribacteraceae	Methanobacteriaceae	Methanocellaceae	Methanocorpusculaceae	Methanomassiliicoccaceae	Methanomicrobiaceae	Methanoregulaceae	Methanosarcinaceae	Methanospirillaceae	Methanothermaceae	Methanotrichaceae	Methylacidiphilaceae	Methylobacteriaceae	Methylococcaceae	Methylocystaceae	Methylophilaceae	Microbacteriaceae	Microbulbiferaceae	Micrococcaceae	Microcoleaceae	Microcystaceae	Micromonosporaceae	Moraxellaceae	Morganellaceae	Moritellaceae	Muribaculaceae	Mycobacteriaceae	Mycoplasmataceae	Myxococcaceae	Nakamurellaceae	Natranaerobiaceae	Nautiliaceae	Neisseriaceae	Nitrosomonadaceae	Nitrosopumilaceae	Nitrososphaeraceae	Nitrospiraceae	Nocardiaceae	Nocardioidaceae	Nocardiopsaceae	Nostocaceae	Oceanospirillaceae	Odoribacteraceae	Oleiphilaceae	Opitutaceae	Orbaceae	Oscillatoriaceae	Oscillospiraceae	Oxalobacteraceae	Paenibacillaceae	Paludibacteraceae	Parachlamydiaceae	Parvularculaceae	Pasteurellaceae	Pectobacteriaceae	Pelagibacteraceae	Peptococcaceae	Peptoniphilaceae	Peptostreptococcaceae	Petrotogaceae	Phycisphaeraceae	Phyllobacteriaceae	Pirellulaceae	Piscirickettsiaceae	Planctomycetaceae	Planococcaceae	Polyangiaceae	Porphyromonadaceae	Prevotellaceae	Prochlorotrichaceae	Prolixibacteraceae	Promicromonosporaceae	Propionibacteriaceae	Pseudanabaenaceae	Pseudoalteromonadaceae	Pseudomonadaceae	Pseudonocardiaceae	Psychromonadaceae	Puniceicoccaceae	Rhizobiaceae	Rhodanobacteraceae	Rhodobacteraceae	Rhodobiaceae	Rhodocyclaceae	Rhodospirillaceae	Rhodothermaceae	Rickettsiaceae	Rikenellaceae	Roseiflexaceae	Roseivirgaceae	Ruaniaceae	Rubrobacteraceae	Ruminococcaceae	Saccharospirillaceae	Salinivirgaceae	Sandaracinaceae	Sanguibacteraceae	Saprospiraceae	Schleiferiaceae	Scytonemataceae	Sedimentisphaeraceae	Segniliparaceae	Selenomonadaceae	Shewanellaceae	Silvanigrellaceae	Simkaniaceae	Sinobacteraceae	Solibacteraceae	Sphaerobacteraceae	Sphingobacteriaceae	Sphingomonadaceae	Spirochaetaceae	Spiroplasmataceae	Spongiibacteraceae	Sporichthyaceae	Sporolactobacillaceae	Sporomusaceae	Staphylococcaceae	Steroidobacteraceae	Sterolibacteriaceae	Streptococcaceae	Streptomycetaceae	Streptosporangiaceae	Succinivibrionaceae	Sulfolobaceae	Sulfuricellaceae	Sulfurovaceae	Sutterellaceae	Symbiobacteriaceae	Synechococcaceae	Synergistaceae	Syntrophaceae	Syntrophobacteraceae	Syntrophomonadaceae	Tannerellaceae	Tenuifilaceae	Tepidanaerobacteraceae	Tepidiformaceae	Thermaceae	Thermoactinomycetaceae	Thermoanaerobacteraceae	Thermoanaerobacterales Family III. Incertae Sedis	Thermoanaerobacterales Family IV. Incertae Sedis	Thermococcaceae	Thermodesulfobacteriaceae	Thermodesulfobiaceae	Thermofilaceae	Thermoguttaceae	Thermomicrobiaceae	Thermomonosporaceae	Thermosediminibacteraceae	Thermotogaceae	Thioalkalibacteraceae	Thioalkalispiraceae	Thiobacillaceae	Thiotrichaceae	Thiovulaceae	Tissierellaceae	Trueperaceae	Tsukamurellaceae	Vallitaleaceae	Veillonellaceae	Verrucomicrobiaceae	Vibrionaceae	Vicinamibacteraceae	Vulgatibacteraceae	Waddliaceae	Weeksellaceae	Wenzhouxiangellaceae	Woeseiaceae	Xanthobacteraceae	Xanthomonadaceae	Yersiniaceae	Zoogloeaceae
SRR39238458	0.26597613674329196	0.934711828908187	2.875315255226837	2.458525840641665	0.0	0.0	0.26597613674329196	0.0	0.0	1.3768082608431649	0.0	1.0468449766932337	0.42972452416944223	2.2282409204461793	1.8086737481404103	0.0	1.551955678323324	0.7180505704406805	0.42972452416944223	0.0	1.3448410960756008	0.0	0.5483577362963621	0.0	0.0	0.0	0.0	0.0	1.4207381160618286	0.0	0.0	2.4442506562753934	0.0	3.185014713075804	0.0	1.3448410960756008	0.0	0.0	0.5483577362963621	0.0	0.0	1.8867290362420515	0.42972452416944223	0.42972452416944223	0.0	0.0	0.0	0.0	0.0	0.26597613674329196	3.876211492092372	0.0	1.2728436215407721	0.0	0.0	0.0	3.068319854812327	0.0	0.0	0.42972452416944223	0.26597613674329196	0.0	0.0	1.7342362789028338	0.8898232346019592	0.0	0.0	0.42972452416944223	0.0	0.0	1.7912260151360275	0.0	0.42972452416944223	0.0	0.26597613674329196	0.6414400174742303	0.0	0.0	0.26597613674329196	2.2596216014793145	0.26597613674329196	0.0	0.0	0.0	0.26597613674329196	0.0	2.656935235549002	1.676421723817295	0.0	0.0	0.0	0.0	0.0	3.0565615532142383	0.0	0.0	0.8898232346019592	1.5415363333182102	1.4853237305204252	0.0	0.0	0.0	2.1990802137205026	0.934711828908187	0.0	2.5830866680886926	0.0	0.0	0.0	0.0	0.0	0.934711828908187	0.7831517896040103	0.0	0.0	2.2735244348512262	0.26597613674329196	0.0	0.26597613674329196	0.0	0.0	3.303787750468108	0.0	1.7604921528393511	0.0	0.0	0.0	0.0	0.26597613674329196	0.0	2.3695799850391155	1.2318101340859402	0.0	1.0468449766932337	3.2119609026649787	0.0	1.3611187384391243	0.0	0.0	0.0	0.0	0.5483577362963621	2.5301556482967125	1.3611187384391243	0.42972452416944223	2.3000621790877327	0.0	1.3768082608431649	0.8898232346019592	0.26597613674329196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.42972452416944223	0.0	0.0	0.0	1.5199163349269973	1.872200118484141	0.0	2.328529286771329	0.42972452416944223	0.42972452416944223	2.8669221962030482	0.0	0.0	0.26597613674329196	0.42972452416944223	0.26597613674329196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26597613674329196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3103326239026918	0.6414400174742303	0.0	3.899440358024916	0.0	2.668108778193197	0.26597613674329196	0.26597613674329196	0.0	0.26597613674329196	0.5483577362963621	0.0	0.0	0.5483577362963621	0.0	0.0	0.0	0.0	0.0	0.0	0.26597613674329196	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26597613674329196	0.0	1.012586462339696	0.0	0.26597613674329196	0.0	0.26597613674329196	0.0	1.1358863856500154	0.42972452416944223	0.0	0.0	2.2831894148036	1.8308978214703018	0.0	3.3741540963569436	0.8397543935289913	0.8898232346019592	0.0	0.6414400174742303	0.0	0.0	1.3279295196244987	2.494054873059753	0.0	0.0	0.0	0.0	0.8397543935289913	0.0	0.0	0.934711828908187	2.6941046396970045	0.0	0.0	0.26597613674329196	0.0	2.8796938319750596	1.3279295196244987	1.1864912598725634	0.0	0.26597613674329196	0.0	2.4226114745874194	0.5483577362963621	0.0	1.8415974382307772	4.205524608037854	2.7860610689584266	0.6414400174742303	0.0	0.26597613674329196	0.0	0.0	0.26597613674329196	0.26597613674329196	0.0	3.344148606590009	3.9410886997845203	0.0	0.0	0.26597613674329196	1.012586462339696	0.0	0.0	3.307960754007642	0.0	0.0	0.0	0.8898232346019592	0.0	1.9956791879546611	0.0	0.0	0.0	0.0	1.2528113190299894	3.191909615313392	0.0	0.0	0.0	0.6414400174742303	3.5626162037731715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6446357170773016	0.0	0.0	0.0	0.0	0.0	0.0	0.6414400174742303	2.1034349013550293	0.9753923036412159	0.5483577362963621	0.0	0.0	0.0	0.0	1.4731522150888658	0.0	2.8568357517527447	2.3788805540992928	2.3864817191783687	0.0	0.0	0.0	0.26597613674329196	0.0	1.8362805795276629	0.0	0.5483577362963621	0.8898232346019592	0.0	0.7831517896040103	0.42972452416944223	2.5022123319388467	0.26597613674329196	0.0	0.42972452416944223	0.0	0.934711828908187	0.0	0.0	0.0	0.0	0.0	0.5483577362963621	0.0	0.0	0.8397543935289913	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.26597613674329196	0.42972452416944223	0.0	0.0	2.031243479753232	3.476206179974132	0.0	2.5344643364028587	1.9053744377924566	0.0	0.0	1.0468449766932337	1.600603163586483	0.0	0.42972452416944223	3.536959703499553	2.0208766076632894	0.0
SRR39238459	0.0	0.9597356380425738	2.0231492913112405	2.3640828649002414	0.0	0.0	0.4812476011113035	0.0	0.0	0.7833030864828526	0.0	0.4812476011113035	0.30412842515005445	1.8573468949777896	2.4342868257872206	0.0	1.4209123778489614	0.7833030864828526	0.0	0.0	1.3676360894702577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9597356380425738	0.0	0.0	1.7303350808551938	0.0	3.14855995883588	0.0	1.4373115326245884	0.0	0.0	0.0	0.0	0.0	1.403869600678228	0.4812476011113035	0.30412842515005445	0.0	0.0	0.30412842515005445	0.0	0.0	0.0	3.0455834298975217	0.0	1.4683614351155618	0.0	0.0	0.30412842515005445	1.5374734596629624	0.0	0.0	0.30412842515005445	0.0	0.0	0.0	1.3483188096296266	0.850396177172315	0.0	0.0	0.0	0.0	0.0	1.4830917426897932	0.0	0.0	0.0	0.30412842515005445	0.7833030864828526	0.0	0.0	0.4812476011113035	1.9251791260273126	0.0	0.0	0.0	0.0	0.0	0.0	3.0565492065928415	1.2362630216355672	0.0	0.0	0.0	0.0	0.0	2.6612997799997995	0.9084978176102421	0.4812476011113035	0.0	1.084844920378146	0.9597356380425738	0.0	0.0	0.0	2.136463259726457	2.106496791966327	0.0	2.275654889467495	0.4812476011113035	0.0	0.0	0.0	0.0	0.0	0.4812476011113035	0.0	0.0	2.9671143976091705	0.0	0.0	0.0	0.0	0.0	2.700767722500014	0.0	1.4209123778489614	0.0	0.0	0.0	0.0	0.4812476011113035	0.0	3.2612026652502837	1.306898236502679	0.0	0.0	2.624208232483144	0.0	1.3861306091250603	0.0	0.0	0.0	0.0	1.453113914053021	2.328365007515259	0.7833030864828526	0.0	2.182225292382176	0.0	1.7464261085174562	0.0	0.0	0.0	0.0	0.0	0.0	0.30412842515005445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2099115223454875	0.0	0.0	2.1267023901363475	1.3861306091250603	0.0	2.575532293147837	0.0	0.0	0.0	0.0	0.6066993852565149	0.0	0.0	0.0	0.30412842515005445	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.084844920378146	0.0	0.0	4.060595893596182	0.0	2.6919040067736946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6066993852565149	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6066993852565149	0.0	0.4812476011113035	0.0	0.0	0.0	0.30412842515005445	0.0	0.7833030864828526	0.0	0.0	0.0	1.084844920378146	2.1964670501606434	0.0	3.5589630432863575	0.7039169361194804	1.2099115223454875	0.0	0.7039169361194804	0.0	0.0	0.9597356380425738	2.3006100121509503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9540916175108927	0.0	0.0	0.0	0.0	2.4486325441796333	1.0055613549310842	0.9084978176102421	0.7039169361194804	0.0	0.0	3.5161815282897533	0.6066993852565149	0.0	1.4209123778489614	3.1428910018352747	2.328365007515259	0.6066993852565149	0.0	0.0	0.0	0.0	0.30412842515005445	0.0	0.0	2.9929403234201395	4.42786084966964	0.0	0.0	1.4683614351155618	0.30412842515005445	0.0	0.0	2.6456473366560656	0.30412842515005445	0.0	0.0	0.7039169361194804	0.0	1.3676360894702577	0.0	0.30412842515005445	0.30412842515005445	0.0	0.7039169361194804	2.9866263888639697	0.0	0.0	0.0	0.4812476011113035	3.959498923745209	0.0	0.0	0.30412842515005445	0.0	0.0	0.0	0.0	0.0	0.0	2.7748025661593267	0.0	0.0	0.0	0.30412842515005445	0.0	0.0	1.4830917426897932	1.9745919265063745	0.4812476011113035	0.0	0.30412842515005445	0.0	0.0	0.0	2.1460095650486943	0.0	0.9084978176102421	3.1922792955596315	2.942178601160168	0.0	0.0	0.0	0.6066993852565149	0.0	2.7784862598547098	0.0	0.4812476011113035	0.4812476011113035	0.30412842515005445	0.7039169361194804	0.30412842515005445	2.708593281202174	0.0	0.0	0.0	0.0	0.7833030864828526	0.0	0.30412842515005445	0.0	0.0	0.0	0.7039169361194804	0.0	0.0	0.7039169361194804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30412842515005445	0.30412842515005445	0.0	0.0	2.50584258963714	2.603854612817279	0.0	1.2611066582147552	1.1518647805378894	0.0	0.0	0.6066993852565149	1.0055613549310842	0.0	0.0	3.224181241621138	0.9084978176102421	0.4812476011113035
SRR39238460	0.0	1.366310683641876	1.4817524500573627	1.6674442749591312	0.0	0.48032046044033594	0.48032046044033594	1.1505776525701084	0.0	1.2597977889072887	0.0	1.7289759934758808	0.0	2.080296942717726	1.995967478058984	0.0	0.48032046044033594	1.3055817597729305	0.30343160662518376	0.0	1.4817524500573627	0.9585029013533958	0.0	0.0	0.0	0.0	0.6056574457976085	0.30343160662518376	1.3267824070507541	0.0	0.0	1.868047613339225	1.2349586277780238	3.621684289695379	0.30343160662518376	2.189450308661716	0.0	1.2086121638080236	0.7028062328793633	0.0	0.0	1.752892966907458	1.6067308968327976	0.6056574457976085	0.0	0.0	0.6056574457976085	0.48032046044033594	0.0	0.48032046044033594	1.4817524500573627	0.0	1.1183667737341727	0.48032046044033594	0.0	0.0	1.9870116226011372	0.0	0.0	0.0	0.0	0.0	0.0	0.30343160662518376	0.8492069925621301	0.30343160662518376	0.0	1.648134411406471	0.0	0.0	1.7605812882493799	0.6056574457976085	1.752892966907458	0.0	0.0	2.1382938940097307	0.0	0.0	0.7821465887420612	2.3036191518066227	0.7028062328793633	0.0	0.30343160662518376	0.0	0.0	0.0	2.6599179097593084	1.2597977889072887	0.0	0.9585029013533958	0.0	0.0	0.0	1.8797877570312505	0.48032046044033594	0.0	1.855981263457613	2.080296942717726	1.6948888650943705	1.2086121638080236	0.0	0.0	1.7370955485032686	1.8739573549206074	0.7028062328793633	2.372125489724747	0.30343160662518376	0.0	0.0	0.0	0.6056574457976085	0.6056574457976085	0.30343160662518376	0.30343160662518376	0.0	2.4760656314199543	0.0	0.0	0.0	0.0	0.48032046044033594	1.8176300770599432	0.0	1.7605812882493799	0.0	0.7028062328793633	0.0	0.0	0.30343160662518376	0.0	3.652074086103183	1.9341528928461547	0.0	0.9585029013533958	2.8827306562780746	0.0	2.5729788632485686	0.8492069925621301	0.0	0.0	0.0	1.1183667737341727	0.7821465887420612	1.7755612777586594	0.0	2.4329070329068925	2.080296942717726	4.156925075497308	0.7028062328793633	0.48032046044033594	1.4195801044777387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.30343160662518376	0.30343160662518376	0.30343160662518376	0.7028062328793633	0.8492069925621301	1.4959980132685389	0.0	0.0	0.7821465887420612	0.0	0.0	2.817696042043884	0.0	0.30343160662518376	0.0	1.5728629706761657	1.4959980132685389	0.9072841306809712	0.48032046044033594	0.0	0.0	0.0	0.48032046044033594	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.34699610943435	0.0	0.9585029013533958	0.30343160662518376	0.48032046044033594	3.857269338803222	0.0	2.503085444908535	0.30343160662518376	0.0	0.30343160662518376	0.6056574457976085	0.30343160662518376	0.0	0.0	0.30343160662518376	0.0	0.0	0.0	0.0	0.0	0.30343160662518376	0.0	1.4195801044777387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8492069925621301	0.0	0.48032046044033594	1.8739573549206074	0.7028062328793633	0.0	0.7028062328793633	0.0	0.0	0.48032046044033594	1.5609601699531779	3.0744540534555793	0.0	3.0284494213242814	0.7028062328793633	1.2597977889072887	0.0	0.7028062328793633	0.0	0.30343160662518376	1.548721931656656	0.9585029013533958	0.0	0.0	0.48032046044033594	0.0	1.2597977889072887	0.0	0.0	0.7028062328793633	2.497535085632936	0.0	1.4670237156872639	1.0043133832190003	0.0	2.9347139765116577	2.163119423841425	0.7028062328793633	1.2832928219606896	0.0	0.0	2.8833055084961536	1.7207017386669585	0.0	1.676786505107651	3.6945417371875093	2.7387805115685215	0.0	0.0	1.0043133832190003	0.6056574457976085	1.0043133832190003	0.0	0.0	1.045749420090654	2.745144042368491	3.9849747525648462	0.0	0.0	0.0	0.30343160662518376	0.0	0.0	2.3974676808398803	0.7028062328793633	0.0	0.0	1.1805635774054752	0.8492069925621301	1.1183667737341727	0.0	0.48032046044033594	1.3055817597729305	0.0	0.9585029013533958	2.906242358546919	0.9072841306809712	0.0	0.0	0.30343160662518376	3.5370332592308	0.0	0.0	0.9585029013533958	0.0	0.0	0.0	0.0	0.48032046044033594	0.0	2.294800195692734	1.5844482323366427	0.0	0.0	0.7821465887420612	0.7028062328793633	0.0	1.855981263457613	1.6174576677040018	0.7028062328793633	0.9072841306809712	0.0	0.0	0.0	0.0	1.2597977889072887	0.9585029013533958	0.30343160662518376	3.5048877000695775	4.002132225533359	0.0	0.0	0.0	0.7028062328793633	0.0	1.4025394332615457	0.0	0.6056574457976085	1.1183667737341727	0.30343160662518376	0.0	0.7821465887420612	3.1735788049033187	0.30343160662518376	0.0	0.30343160662518376	0.0	1.1183667737341727	0.48032046044033594	0.30343160662518376	0.0	0.0	0.0	0.30343160662518376	0.0	0.0	1.4195801044777387	0.0	0.0	0.0	0.30343160662518376	0.0	0.7028062328793633	0.30343160662518376	0.0	0.7028062328793633	0.0	0.0	2.192279800872074	2.9690444720834255	1.5844482323366427	1.4359773093679624	1.6067308968327976	0.0	0.0	1.7755612777586594	0.0	0.0	1.0043133832190003	1.6067308968327976	1.0043133832190003	0.30343160662518376
SRR39238461	0.0	0.0	0.0	0.3403234904000335	0.0	0.0	1.2751011199712883	0.5287603817100611	0.0	1.183915872087968	0.0	0.0	0.3403234904000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6597427753991378	0.0	0.3403234904000335	0.0	0.0	0.0	0.0	0.0	1.1487047383732443	0.0	0.0	0.9104296701991489	0.0	3.4159357593833657	0.5287603817100611	0.6597427753991378	0.0	0.3403234904000335	0.0	0.0	0.0	1.372883377401167	0.0	0.0	0.0	0.0	0.3403234904000335	0.3403234904000335	0.0	0.3403234904000335	0.0	0.0	1.3016867830716787	0.0	0.0	0.3403234904000335	2.2271260134223136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3403234904000335	0.0	0.0	0.3403234904000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6597427753991378	0.0	0.0	0.7602390204824532	1.90681568784739	0.3403234904000335	0.0	0.0	0.0	0.0	0.0	1.8222763117814234	0.3403234904000335	0.0	0.0	0.0	0.0	0.0	1.5353317343346837	0.0	0.0	2.146620502231824	1.3504234978104792	0.3403234904000335	0.0	0.0	0.0	0.0	1.6297022268945407	0.0	0.3403234904000335	0.0	0.0	0.0	0.0	0.0	0.0	0.5287603817100611	0.0	0.3403234904000335	2.175146298583064	0.0	0.0	0.0	0.0	0.0	1.641653595533389	0.0	1.0218148333995494	0.0	0.3403234904000335	0.6597427753991378	0.0	0.0	0.0	4.004173333101154	1.372883377401167	0.0	1.3267384389122663	2.1121165348916873	0.0	1.7641074111060293	0.3403234904000335	0.0	0.0	0.0	0.0	0.0	0.6597427753991378	0.0	0.0	0.0	2.8619633558242428	0.0	0.0	0.3403234904000335	0.3403234904000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9104296701991489	0.0	0.0	0.0	0.5287603817100611	0.5287603817100611	0.0	0.0	0.5287603817100611	0.3403234904000335	0.3403234904000335	2.780196484424533	0.0	0.0	0.0	0.0	0.3403234904000335	0.0	0.5287603817100611	0.0	0.0	0.0	0.3403234904000335	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3403234904000335	0.0	0.0	3.986314173849855	0.0	1.859519618053124	0.0	0.0	0.0	0.3403234904000335	0.0	0.0	0.0	1.0683538435496693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3403234904000335	0.0	0.0	0.3403234904000335	0.0	0.0	1.4145928085126707	2.5096395309885957	0.3403234904000335	0.9696834296149384	0.3403234904000335	0.9104296701991489	0.0	0.0	0.0	0.0	0.8417947408187185	0.5287603817100611	0.0	0.3403234904000335	0.0	0.3403234904000335	0.0	0.0	0.0	1.1487047383732443	2.028798391301092	0.0	0.0	1.3267384389122663	0.0	2.716641140728238	0.0	0.0	0.6597427753991378	0.0	0.0	2.8257104912560242	1.5501349106209206	0.0	0.9696834296149384	3.649221939869319	0.6597427753991378	0.0	0.0	0.3403234904000335	0.0	0.0	0.0	0.3403234904000335	0.3403234904000335	1.470489926820108	3.820855723328535	0.0	0.0	0.0	0.5287603817100611	0.0	0.0	1.6969245710004426	0.0	0.0	0.0	0.7602390204824532	0.5287603817100611	0.0	0.3403234904000335	0.0	0.6597427753991378	0.0	0.3403234904000335	2.295016240572262	0.0	0.0	0.0	0.0	4.221758145138837	0.0	0.0	0.6597427753991378	0.0	0.0	0.0	0.0	0.0	0.0	1.2164850669675942	0.5287603817100611	0.0	0.0	0.0	0.5287603817100611	0.0	0.0	0.0	0.3403234904000335	0.0	0.0	0.0	0.0	0.0	1.110384909427659	0.3403234904000335	0.0	2.8779897528423595	4.282820380597643	0.0	0.0	0.0	0.3403234904000335	0.0	0.0	0.0	0.6597427753991378	0.0	0.0	0.0	0.8417947408187185	3.3579109829980984	0.0	0.0	0.0	0.0	1.0683538435496693	0.0	0.0	0.3403234904000335	0.0	0.3403234904000335	0.0	0.0	0.0	1.0683538435496693	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1487047383732443	2.840129092155955	0.3403234904000335	1.4526451480086202	1.1487047383732443	0.0	0.0	0.0	0.0	0.0	0.0	0.6597427753991378	1.604765128725074	0.0
